date,adj close
2013-06-04,35.44525146484375
2013-06-05,35.48753356933594
2013-06-06,35.43821334838867
2013-06-07,35.36771774291992
2013-06-10,35.11406326293945
2013-06-11,35.10699462890625
2013-06-12,35.24793243408203
2013-06-13,35.128143310546875
2013-06-14,35.21269989013672
2013-06-17,35.24091720581055
2013-06-18,35.18452453613281
2013-06-19,35.09994888305664
2013-06-20,34.98721694946289
2013-06-21,34.91673278808594
2013-06-24,34.90263748168945
2013-06-25,34.78990173339844
2013-06-26,34.77580642700195
2013-06-27,34.860382080078125
2013-06-28,34.818084716796875
2013-07-01,34.891448974609375
2013-07-02,34.86323165893555
2013-07-03,34.976097106933594
2013-07-05,34.806793212890625
2013-07-08,34.91261672973633
2013-07-09,34.94083023071289
2013-07-10,34.9549560546875
2013-07-11,35.004302978515625
2013-07-12,34.96906661987305
2013-07-15,34.9549560546875
2013-07-16,35.025482177734375
2013-07-17,35.060760498046875
2013-07-18,35.04663848876953
2013-07-19,34.9196662902832
2013-07-22,35.025482177734375
2013-07-23,35.08898162841797
2013-07-24,35.004302978515625
2013-07-25,34.961997985839844
2013-07-26,35.060760498046875
2013-07-29,35.004302978515625
2013-07-30,34.9902458190918
2013-07-31,34.91261672973633
2013-08-01,34.933815002441406
2013-08-02,35.06804656982422
2013-08-05,35.01151657104492
2013-08-06,34.99736404418945
2013-08-07,35.00445556640625
2013-08-08,35.01858139038086
2013-08-09,35.06097412109375
2013-08-12,35.06804656982422
2013-08-13,34.96207046508789
2013-08-14,34.933815002441406
2013-08-15,34.8702392578125
2013-08-16,34.85609436035156
2013-08-19,34.72189712524414
2013-08-20,34.834930419921875
2013-08-21,34.74304962158203
2013-08-22,34.679508209228516
2013-08-23,34.66535568237305
2013-08-26,34.658294677734375
2013-08-27,34.70774459838867
2013-08-28,34.68656539916992
2013-08-29,34.79252624511719
2013-08-30,34.849037170410156
2013-09-03,34.664466857910156
2013-09-04,34.83416748046875
2013-09-05,34.54427719116211
2013-09-06,34.73519515991211
2013-09-09,34.6998176574707
2013-09-10,34.614967346191406
2013-09-11,34.713985443115234
2013-09-12,34.76347732543945
2013-09-13,34.75641632080078
2013-09-16,34.79882049560547
2013-09-17,34.8129997253418
2013-09-18,35.08171081542969
2013-09-19,35.03926467895508
2013-09-20,34.95441818237305
2013-09-23,35.0958251953125
2013-09-24,35.1241340637207
2013-09-25,35.14533615112305
2013-09-26,35.10997009277344
2013-09-27,35.15946960449219
2013-09-30,35.10997009277344
2013-10-01,35.15882110595703
2013-10-02,35.229652404785156
2013-10-03,35.17302322387695
2013-10-04,35.15882110595703
2013-10-07,35.222557067871094
2013-10-08,35.16593551635742
2013-10-09,35.16593551635742
2013-10-10,35.16593551635742
2013-10-11,35.03136444091797
2013-10-14,35.10926818847656
2013-10-15,35.05260467529297
2013-10-16,35.20130157470703
2013-10-17,35.19422149658203
2013-10-18,35.24379348754883
2013-10-21,35.21550369262695
2013-10-22,35.34294509887695
2013-10-23,35.35710906982422
2013-10-24,35.38543701171875
2013-10-25,35.399600982666016
2013-10-28,35.38543701171875
2013-10-29,35.435020446777344
2013-10-30,35.46333312988281
2013-10-31,35.47041320800781
2013-11-01,35.508705139160156
2013-11-04,35.4874382019043
2013-11-05,35.416526794433594
2013-11-06,35.38106918334961
2013-11-07,35.42359924316406
2013-11-08,35.38106918334961
2013-11-11,35.402347564697266
2013-11-12,35.402347564697266
2013-11-13,35.43070983886719
2013-11-14,35.43070983886719
2013-11-15,35.437808990478516
2013-11-18,35.45199966430664
2013-11-19,35.416526794433594
2013-11-20,35.388179779052734
2013-11-21,35.37397766113281
2013-11-22,35.38106918334961
2013-11-25,35.43070983886719
2013-11-26,35.48035430908203
2013-11-27,35.44487380981445
2013-11-29,35.46617889404297
2013-12-02,35.40227127075195
2013-12-03,35.44486999511719
2013-12-04,35.338401794433594
2013-12-05,35.28163146972656
2013-12-06,35.31710433959961
2013-12-09,35.338401794433594
2013-12-10,35.36680603027344
2013-12-11,35.380985260009766
2013-12-12,35.359683990478516
2013-12-13,35.38808822631836
2013-12-16,35.380985260009766
2013-12-17,35.37388610839844
2013-12-18,35.37388610839844
2013-12-19,35.30291748046875
2013-12-20,35.30291748046875
2013-12-23,35.3313102722168
2013-12-24,35.33345031738281
2013-12-26,35.33345031738281
2013-12-27,35.233943939208984
2013-12-30,35.25525665283203
2013-12-31,35.269466400146484
2014-01-02,35.283695220947266
2014-01-03,35.25525665283203
2014-01-06,35.340572357177734
2014-01-07,35.425838470458984
2014-01-08,35.340572357177734
2014-01-09,35.368988037109375
2014-01-10,35.461368560791016
2014-01-13,35.48982620239258
2014-01-14,35.47559356689453
2014-01-15,35.461368560791016
2014-01-16,35.55379104614258
2014-01-17,35.58222198486328
2014-01-21,35.58930969238281
2014-01-22,35.53245544433594
2014-01-23,35.61775588989258
2014-01-24,35.688838958740234
2014-01-27,35.63199234008789
2014-01-28,35.660396575927734
2014-01-29,35.69594955444336
2014-01-30,35.724369049072266
2014-01-31,35.77412414550781
2014-02-03,35.82323455810547
2014-02-04,35.78765869140625
2014-02-05,35.78765869140625
2014-02-06,35.737850189208984
2014-02-07,35.79476547241211
2014-02-10,35.74496078491211
2014-02-11,35.76628875732422
2014-02-12,35.709381103515625
2014-02-13,35.809017181396484
2014-02-14,35.76628875732422
