date,adj close
2007-07-26,26.950544357299805
2007-07-27,26.53980827331543
2007-07-30,26.98429298400879
2007-07-31,26.950544357299805
2007-08-01,27.06305694580078
2007-08-02,26.98429298400879
2007-08-03,26.53980827331543
2007-08-06,26.94490623474121
2007-08-07,26.98429298400879
2007-08-08,27.3893985748291
2007-08-09,26.567949295043945
2007-08-10,26.213476181030273
2007-08-13,26.25849723815918
2007-08-14,25.920894622802734
2007-08-15,25.307619094848633
2007-08-16,25.189464569091797
2007-08-17,25.543949127197266
2007-08-20,25.577699661254883
2007-08-21,25.572065353393555
2007-08-22,26.213476181030273
2007-08-23,26.325998306274414
2007-08-24,26.747987747192383
2007-08-27,26.483543395996094
2007-08-28,25.836505889892578
2007-08-29,26.522937774658203
2007-08-30,26.331623077392578
2007-08-31,26.92804527282715
2007-09-04,27.05744171142578
2007-09-05,26.5904483795166
2007-09-06,26.747987747192383
2007-09-07,26.376651763916016
2007-09-10,26.269746780395508
2007-09-11,26.74235725402832
2007-09-12,26.7198486328125
2007-09-13,26.86614418029785
2007-09-14,26.74235725402832
2007-09-17,26.36539077758789
2007-09-18,27.2037410736084
2007-09-19,27.490676879882812
2007-09-20,27.43441390991211
2007-09-21,27.631328582763672
2007-09-24,27.603200912475586
2007-09-25,27.738229751586914
2007-09-26,27.83951759338379
2007-09-27,28.17146873474121
2007-09-28,28.210853576660156
2007-10-01,28.61595916748047
2007-10-02,28.525943756103516
2007-10-03,28.368392944335938
2007-10-04,28.492177963256836
2007-10-05,28.767871856689453
2007-10-08,28.492177963256836
2007-10-09,28.846654891967773
2007-10-10,28.76224136352539
2007-10-11,28.90289878845215
2007-10-12,28.9873046875
2007-10-15,28.739742279052734
2007-10-16,28.34589195251465
2007-10-17,28.638456344604492
2007-10-18,28.705976486206055
2007-10-19,28.103954315185547
2007-10-22,28.00830078125
2007-10-23,28.46967124938965
2007-10-24,28.379657745361328
2007-10-25,28.480928421020508
2007-10-26,29.01543426513672
2007-10-29,29.279890060424805
2007-10-30,29.066068649291992
2007-10-31,29.459915161132812
2007-11-01,28.722862243652344
2007-11-02,28.891645431518555
2007-11-05,28.559696197509766
2007-11-06,28.96480369567871
2007-11-07,28.40777587890625
2007-11-08,28.59908103942871
2007-11-09,27.929533004760742
2007-11-12,27.485042572021484
2007-11-13,28.295242309570312
2007-11-14,28.193979263305664
2007-11-15,27.681974411010742
2007-11-16,27.78887367248535
2007-11-19,27.091201782226562
2007-11-20,27.64820671081543
2007-11-21,27.085580825805664
2007-11-23,27.670717239379883
2007-11-26,27.24873924255371
2007-11-27,27.710100173950195
2007-11-28,28.430274963378906
2007-11-29,28.250246047973633
2007-11-30,28.351512908935547
2007-12-03,28.244613647460938
2007-12-04,28.047685623168945
2007-12-05,28.44154167175293
2007-12-06,28.705976486206055
2007-12-07,28.593463897705078
2007-12-10,28.86915397644043
2007-12-11,28.16582679748535
2007-12-12,28.610334396362305
2007-12-13,28.1264591217041
2007-12-14,27.366880416870117
2007-12-17,26.776107788085938
2007-12-18,27.068695068359375
2007-12-19,26.883031845092773
2007-12-20,26.973045349121094
2007-12-21,27.41753387451172
2007-12-24,27.5756778717041
2007-12-26,27.730947494506836
2007-12-27,27.477920532226562
2007-12-28,27.771207809448242
2007-12-31,27.558433532714844
2008-01-02,27.49517059326172
2008-01-03,27.541160583496094
2008-01-04,26.93733024597168
2008-01-07,26.971837997436523
2008-01-08,26.753292083740234
2008-01-09,26.92582893371582
2008-01-10,26.897069931030273
2008-01-11,26.43124771118164
2008-01-14,26.856807708740234
2008-01-15,26.01143455505371
2008-01-16,25.476587295532227
2008-01-17,25.045270919799805
2008-01-18,25.137298583984375
2008-01-22,24.424184799194336
2008-01-23,24.372411727905273
2008-01-24,25.051025390625
2008-01-25,24.941761016845703
2008-01-28,25.137298583984375
2008-01-29,25.315574645996094
2008-01-30,25.14878273010254
2008-01-31,25.522600173950195
