date,adj close
2009-11-23,32.95028305053711
2009-11-24,32.99628829956055
2009-11-25,33.00287628173828
2009-11-27,33.05540084838867
2009-11-30,33.10797882080078
2009-12-01,33.04884719848633
2009-12-02,33.01604080200195
2009-12-03,32.98316955566406
2009-12-04,32.95028305053711
2009-12-07,33.01604080200195
2009-12-08,33.042266845703125
2009-12-09,33.022552490234375
2009-12-10,32.99628829956055
2009-12-11,32.97657775878906
2009-12-14,32.96345901489258
2009-12-15,32.91088104248047
2009-12-16,32.93061447143555
2009-12-17,33.03571701049805
2009-12-18,32.95028305053711
2009-12-21,32.81889343261719
2009-12-22,32.7269172668457
2009-12-23,32.772891998291016
2009-12-24,32.71234130859375
2009-12-28,32.63330841064453
2009-12-29,32.69259262084961
2009-12-30,32.70576095581055
2009-12-31,32.62017059326172
2010-01-04,32.718929290771484
2010-01-05,32.79133224487305
2010-01-06,32.79133224487305
2010-01-07,32.80449295043945
2010-01-08,32.80449295043945
2010-01-11,32.83081817626953
2010-01-12,32.92957305908203
2010-01-13,32.896663665771484
2010-01-14,32.883506774902344
2010-01-15,33.00856399536133
2010-01-19,33.00200271606445
2010-01-20,33.02833557128906
2010-01-21,33.06126403808594
2010-01-22,33.02833557128906
2010-01-25,33.02833557128906
2010-01-26,33.04151153564453
2010-01-27,33.067848205566406
2010-01-28,33.07442092895508
2010-01-29,33.09882736206055
2010-02-01,33.09882736206055
2010-02-02,33.07242202758789
2010-02-03,33.079010009765625
2010-02-04,33.158203125
2010-02-05,33.19776916503906
2010-02-08,33.171409606933594
2010-02-09,33.158203125
2010-02-10,33.112037658691406
2010-02-11,33.03945541381836
2010-02-12,33.07242202758789
2010-02-16,33.079010009765625
2010-02-17,33.03945541381836
2010-02-18,32.99327850341797
2010-02-19,32.98009490966797
2010-02-22,33.02626419067383
2010-02-23,33.112037658691406
2010-02-24,33.07242202758789
2010-02-25,33.07242202758789
2010-02-26,33.07374572753906
2010-03-01,33.080360412597656
2010-03-02,33.080360412597656
2010-03-03,33.21261215209961
2010-03-04,33.24567413330078
2010-03-05,33.21921920776367
2010-03-08,33.21921920776367
2010-03-09,33.252281188964844
2010-03-10,33.239070892333984
2010-03-11,33.21921920776367
2010-03-12,33.25890350341797
2010-03-15,33.25890350341797
2010-03-16,33.37789535522461
2010-03-17,33.305171966552734
2010-03-18,33.27875900268555
2010-03-19,33.32502365112305
2010-03-22,33.36469268798828
2010-03-23,33.430816650390625
2010-03-24,33.252281188964844
2010-03-25,33.21261215209961
2010-03-26,33.14646911621094
2010-03-29,33.16633224487305
2010-03-30,33.179542541503906
2010-03-31,33.14976119995117
2010-04-01,33.14976119995117
2010-04-05,33.050437927246094
2010-04-06,33.050437927246094
2010-04-07,33.14313507080078
2010-04-08,33.20936965942383
2010-04-09,33.090145111083984
2010-04-12,33.24907684326172
2010-04-13,33.25568771362305
2010-04-14,33.14976119995117
2010-04-15,33.16963577270508
2010-04-16,33.24246597290039
2010-04-19,33.23583984375
2010-04-20,33.23583984375
2010-04-21,33.19607925415039
2010-04-22,33.129878997802734
2010-04-23,33.21596908569336
2010-04-26,33.23583984375
2010-04-27,33.321937561035156
2010-04-28,33.176231384277344
2010-04-29,33.25568771362305
2010-04-30,33.2988166809082
2010-05-03,33.31209945678711
2010-05-04,33.35184860229492
2010-05-05,33.378395080566406
2010-05-06,35.2817497253418
2010-05-07,33.49115753173828
2010-05-10,33.39830780029297
2010-05-11,33.418182373046875
2010-05-12,33.477867126464844
2010-05-13,33.5242805480957
2010-05-14,33.557472229003906
2010-05-17,33.60388946533203
2010-05-18,33.65692901611328
2010-05-19,33.67020797729492
2010-05-20,33.67020797729492
2010-05-21,33.76304244995117
2010-05-24,33.64365005493164
2010-05-25,33.709999084472656
2010-05-26,33.64365005493164
2010-05-27,33.67020797729492
2010-05-28,33.70608901977539
2010-06-01,33.71269989013672
2010-06-02,33.739288330078125
2010-06-03,33.75923538208008
2010-06-04,33.872135162353516
2010-06-07,33.872135162353516
2010-06-08,33.878761291503906
2010-06-09,33.82566452026367
2010-06-10,33.71269989013672
2010-06-11,33.878761291503906
2010-06-14,33.878761291503906
2010-06-15,33.792415618896484
2010-06-16,33.858882904052734
2010-06-17,33.958499908447266
2010-06-18,33.958499908447266
2010-06-21,33.96513366699219
2010-06-22,34.00501251220703
2010-06-23,34.071434020996094
2010-06-24,33.99172592163086
2010-06-25,34.051509857177734
2010-06-28,34.12457275390625
2010-06-29,34.08470153808594
2010-06-30,34.06074905395508
2010-07-01,34.06741714477539
2010-07-02,34.04078674316406
2010-07-06,34.10068893432617
2010-07-07,34.08070755004883
2010-07-08,34.113983154296875
2010-07-09,34.13395309448242
2010-07-12,34.16724395751953
2010-07-13,34.147274017333984
2010-07-14,34.20718002319336
2010-07-15,34.20051574707031
2010-07-16,34.253761291503906
2010-07-19,34.20051574707031
2010-07-20,34.20718002319336
2010-07-21,34.2603874206543
2010-07-22,34.24709701538086
2010-07-23,34.2670783996582
2010-07-26,34.2936897277832
2010-07-27,34.30033874511719
2010-07-28,34.32697296142578
2010-07-29,34.32032012939453
2010-07-30,34.35565948486328
2010-08-02,34.28896713256836
2010-08-03,34.34230041503906
2010-08-04,34.32231521606445
2010-08-05,34.328948974609375
2010-08-06,34.34898376464844
2010-08-09,34.34230041503906
2010-08-10,34.38233184814453
2010-08-11,34.34230041503906
2010-08-12,34.2556266784668
2010-08-13,34.302276611328125
2010-08-16,34.302276611328125
2010-08-17,34.275638580322266
2010-08-18,34.17558670043945
2010-08-19,34.24230194091797
2010-08-20,34.188926696777344
2010-08-23,34.20226287841797
2010-08-24,34.222267150878906
2010-08-25,34.22893524169922
2010-08-26,34.295654296875
2010-08-27,34.24895095825195
2010-08-30,34.315635681152344
2010-08-31,34.366397857666016
2010-09-01,34.31296157836914
2010-09-02,34.29961013793945
2010-09-03,34.27287673950195
2010-09-07,34.339691162109375
2010-09-08,34.29290771484375
2010-09-09,34.21944808959961
2010-09-10,34.21944808959961
2010-09-13,34.25282669067383
2010-09-14,34.246131896972656
2010-09-15,34.22611618041992
2010-09-16,34.17937088012695
2010-09-17,34.17266845703125
2010-09-20,34.13258743286133
2010-09-21,34.25282669067383
2010-09-22,34.23947525024414
2010-09-23,34.206085205078125
2010-09-24,34.15929412841797
2010-09-27,34.22611618041992
2010-09-28,34.2327766418457
2010-09-29,34.206085205078125
2010-09-30,34.250885009765625
2010-10-01,34.26429748535156
2010-10-04,34.26429748535156
