date,adj close
2000-12-29,8.24457836151123
2001-01-02,7.659212589263916
2001-01-03,8.310535430908203
2001-01-04,8.20335578918457
2001-01-05,7.815858840942383
2001-01-08,7.708681106567383
2001-01-09,7.758147716522217
2001-01-10,8.046708106994629
2001-01-11,8.327024459838867
2001-01-12,8.335268020629883
2001-01-16,8.343512535095215
2001-01-17,8.483671188354492
2001-01-18,8.59909439086914
2001-01-19,8.533138275146484
2001-01-22,8.50015926361084
2001-01-23,8.747498512268066
2001-01-24,8.813454627990723
2001-01-25,8.698029518127441
2001-01-26,8.698029518127441
2001-01-29,8.920634269714355
2001-01-30,8.970101356506348
2001-01-31,8.887656211853027
2001-02-01,8.871164321899414
2001-02-02,8.632073402404785
2001-02-05,8.574360847473145
2001-02-06,8.615582466125488
2001-02-07,8.524893760681152
2001-02-08,8.425958633422852
2001-02-09,8.294047355651855
2001-02-12,8.368244171142578
2001-02-13,8.261068344116211
2001-02-14,8.401224136352539
2001-02-15,8.58260726928711
2001-02-16,8.327024459838867
2001-02-20,8.063197135925293
2001-02-21,7.931282043457031
2001-02-22,7.840594291687012
2001-02-23,7.881816387176514
2001-02-26,8.030220031738281
2001-02-27,7.7828803062438965
2001-02-28,7.626235485076904
2001-03-01,7.642723560333252
2001-03-02,7.626235485076904
2001-03-05,7.642723560333252
2001-03-06,7.791126728057861
2001-03-07,7.815858840942383
2001-03-08,7.683948040008545
2001-03-09,7.428364276885986
2001-03-12,7.0656023025512695
2001-03-13,7.189272403717041
2001-03-14,7.0656023025512695
2001-03-15,6.974913120269775
2001-03-16,6.752309322357178
2001-03-19,6.974913120269775
2001-03-20,6.760554790496826
2001-03-21,6.620395660400391
2001-03-22,6.686352252960205
2001-03-23,6.85124397277832
2001-03-26,6.908957004547119
2001-03-27,7.024380207061768
2001-03-28,6.72757625579834
2001-03-29,6.653373718261719
2001-03-30,6.719330310821533
2001-04-02,6.521461486816406
2001-04-03,6.175188064575195
2001-04-04,6.1174774169921875
2001-04-05,6.595662593841553
2001-04-06,6.439015865325928
2001-04-09,6.513216495513916
2001-04-10,6.85124397277832
2001-04-11,6.917200088500977
2001-04-12,7.082092761993408
2001-04-16,6.950179576873779
2001-04-17,7.05735969543457
2001-04-18,7.56852388381958
2001-04-19,7.824106216430664
2001-04-20,7.708681106567383
2001-04-23,7.436609268188477
2001-04-24,7.337674140930176
2001-04-25,7.519054412841797
2001-04-26,7.519054412841797
2001-04-27,7.667458534240723
2001-04-30,7.7828803062438965
2001-05-01,7.898305416107178
2001-05-02,8.013731002807617
2001-05-03,7.7828803062438965
2001-05-04,7.898305416107178
2001-05-07,7.8323493003845215
2001-05-08,7.873572826385498
2001-05-09,7.799371242523193
2001-05-10,7.766392230987549
2001-05-11,7.683948040008545
2001-05-14,7.626235485076904
2001-05-15,7.667458534240723
2001-05-16,7.964262962341309
