date,adj close
2000-07-03,61.97233367949522
2000-07-05,61.99478143591691
2000-07-06,62.005992158893235
2000-07-07,62.01704989416157
2000-07-10,62.05069414372914
2000-07-11,62.06170814193965
2000-07-12,62.07270685577148
2000-07-13,62.08391442784267
2000-07-14,62.095141269035025
2000-07-17,62.12919010483088
2000-07-18,62.14035610094138
2000-07-19,62.151489581409464
2000-07-20,62.16274590674476
2000-07-21,62.17398700329621
2000-07-24,62.20776820290136
2000-07-25,62.21893104130666
2000-07-26,62.230147731930494
2000-07-27,62.24141830313086
2000-07-28,62.25255260129397
2000-07-31,62.28699901373336
2000-08-01,62.29826257938834
2000-08-02,62.30937243621499
2000-08-03,62.32053619877647
2000-08-04,62.33168465025204
2000-08-07,62.3652398738221
2000-08-08,62.37639632228843
2000-08-09,62.38762407362644
2000-08-10,62.39892316554201
2000-08-11,62.41018963778025
2000-08-14,62.444411225098285
2000-08-15,62.45591140416558
2000-08-16,62.467153468218335
2000-08-17,62.47838020385554
2000-08-18,62.48955689186979
2000-08-21,62.52330125259138
2000-08-22,62.53445124131477
2000-08-23,62.54574218390001
2000-08-24,62.55713940803129
2000-08-25,62.56850395502377
2000-08-28,62.60276021093914
2000-08-29,62.61408087674394
2000-08-30,62.625403589702486
2000-08-31,62.63697189342112
2000-09-01,62.648316144997374
2000-09-05,62.69432785274387
2000-09-06,62.705752152485935
2000-09-07,62.71712627919582
2000-09-08,62.728450204774006
2000-09-11,62.76242811530159
2000-09-12,62.77370791835454
2000-09-13,62.78498974863874
2000-09-14,62.79632592734337
2000-09-15,62.80775136997739
2000-09-18,62.84145819654592
2000-09-19,62.85263001133642
2000-09-20,62.86397840286625
2000-09-21,62.87538123005988
2000-09-22,62.886698798681294
2000-09-25,62.92097204952658
2000-09-26,62.93233278059109
2000-09-27,62.94369556289869
2000-09-28,62.95521775605868
2000-09-29,62.96675954598062
2000-10-02,63.00181104212789
2000-10-03,63.01311636710935
2000-10-04,63.02451123898573
2000-10-05,63.03596069186082
2000-10-06,63.047219614839946
2000-10-10,63.09324408515878
2000-10-11,63.10456581729184
2000-10-12,63.11590711009288
2000-10-13,63.12723290897986
2000-10-16,63.161900281052375
2000-10-17,63.17321678818606
2000-10-18,63.1846757077868
2000-10-19,63.19615425720706
2000-10-20,63.20756467394794
2000-10-23,63.24196012372468
2000-10-24,63.253361243758086
2000-10-25,63.26483470067256
2000-10-26,63.27631023874467
2000-10-27,63.28775270484618
2000-10-30,63.32250822903992
2000-10-31,63.33409976596296
2000-11-01,63.34572861039221
2000-11-02,63.35723641775644
2000-11-03,63.36864072031164
2000-11-06,63.402912593501206
2000-11-07,63.41432511776805
2000-11-08,63.42579254156017
2000-11-09,63.43727965732048
2000-11-10,63.4486983676588
2000-11-13,63.48333078218449
2000-11-14,63.494828318759474
2000-11-15,63.50648667473689
2000-11-16,63.51804132717354
2000-11-17,63.52947457461246
2000-11-20,63.563992255797984
2000-11-21,63.57546908773307
2000-11-22,63.5870892706941
2000-11-24,63.61001594899225
2000-11-27,63.64447137429795
2000-11-28,63.655892021105664
2000-11-29,63.667385446053935
2000-11-30,63.67909317082207
2000-12-01,63.69076767123674
2000-12-04,63.72563836653673
2000-12-05,63.737162086141346
