date,adj close
2007-12-19,41.128448486328125
2007-12-20,41.144710540771484
2007-12-21,41.10002517700195
2007-12-24,41.17314910888672
2007-12-26,41.20564651489258
2007-12-27,41.17349624633789
2007-12-28,41.18978500366211
2007-12-31,41.24676513671875
2008-01-02,41.30373764038086
2008-01-03,41.37699890136719
2008-01-04,41.397335052490234
2008-01-07,41.490909576416016
2008-01-08,41.59268569946289
2008-01-09,41.56014633178711
2008-01-10,41.59675598144531
2008-01-11,41.44617462158203
2008-01-14,41.58861541748047
2008-01-15,41.65781021118164
2008-01-16,41.71477127075195
2008-01-17,41.67815017700195
2008-01-18,41.70256805419922
2008-01-22,41.5031623840332
2008-01-23,41.51129150390625
2008-01-24,41.519432067871094
2008-01-25,41.58455276489258
2008-01-28,41.568267822265625
2008-01-29,41.49909591674805
2008-01-30,41.625240325927734
2008-01-31,41.637454986572266
2008-02-01,41.63991165161133
2008-02-04,41.65626907348633
2008-02-05,41.56220245361328
2008-02-06,41.57859420776367
2008-02-07,41.431400299072266
2008-02-08,41.27192687988281
2008-02-11,41.25146484375
2008-02-12,41.263729095458984
2008-02-13,41.34145736694336
2008-02-14,41.33732223510742
2008-02-15,41.415000915527344
2008-02-19,41.10426712036133
2008-02-20,41.10426712036133
2008-02-21,41.05928421020508
2008-02-22,41.21060562133789
2008-02-25,41.263729095458984
2008-02-26,41.300498962402344
2008-02-27,41.38231658935547
2008-02-28,41.34553146362305
2008-02-29,41.46818923950195
2008-03-03,41.47389602661133
2008-03-04,41.42053985595703
2008-03-05,41.47802734375
2008-03-06,41.416465759277344
2008-03-07,41.37537384033203
2008-03-10,41.37948226928711
2008-03-11,41.34255599975586
2008-03-12,41.36309051513672
2008-03-13,41.26455307006836
2008-03-14,41.44520568847656
2008-03-17,41.35894775390625
2008-03-18,41.564266204833984
2008-03-19,41.61355209350586
2008-03-20,41.60533142089844
2008-03-24,41.61355209350586
2008-03-25,41.53141403198242
2008-03-26,41.61355209350586
2008-03-27,41.597145080566406
2008-03-28,41.51913070678711
2008-03-31,41.50678634643555
2008-04-01,41.46100616455078
2008-04-02,41.58882522583008
2008-04-03,41.62185287475586
2008-04-04,41.753849029541016
2008-04-07,41.865230560302734
2008-04-08,41.8775749206543
2008-04-09,41.87342071533203
2008-04-10,41.9807014465332
2008-04-11,42.02607345581055
2008-04-14,42.038429260253906
2008-04-15,42.08382034301758
2008-04-16,42.12094497680664
2008-04-17,42.06734848022461
2008-04-18,41.97657012939453
2008-04-21,41.97243881225586
2008-04-22,41.91884231567383
2008-04-23,41.86933898925781
2008-04-24,41.84457778930664
2008-04-25,41.7827262878418
2008-04-28,41.72084426879883
2008-04-29,41.72499084472656
2008-04-30,41.988922119140625
2008-05-01,42.057701110839844
2008-05-02,42.23171615600586
2008-05-05,42.21514129638672
2008-05-06,42.15715789794922
2008-05-07,42.08672332763672
2008-05-08,42.09498596191406
2008-05-09,42.10745620727539
2008-05-12,42.04942321777344
2008-05-13,42.01628494262695
2008-05-14,41.929290771484375
2008-05-15,42.066009521484375
2008-05-16,42.20689010620117
2008-05-19,42.21514129638672
2008-05-20,42.277259826660156
2008-05-21,42.28557586669922
2008-05-22,42.15715789794922
2008-05-23,42.227561950683594
2008-05-27,42.1778564453125
2008-05-28,42.132266998291016
2008-05-29,41.99970626831055
2008-05-30,42.032875061035156
2008-06-02,42.09904861450195
2008-06-03,42.16979217529297
2008-06-04,42.18642807006836
2008-06-05,42.10734558105469
2008-06-06,42.148963928222656
2008-06-09,42.148963928222656
2008-06-10,41.94504928588867
2008-06-11,41.965850830078125
2008-06-12,41.737003326416016
2008-06-13,41.682861328125
2008-06-16,41.56220626831055
2008-06-17,41.67036056518555
2008-06-18,41.61628723144531
2008-06-19,41.570499420166016
2008-06-20,41.55385208129883
2008-06-23,41.48727035522461
2008-06-24,41.449825286865234
2008-06-25,41.470611572265625
2008-06-26,41.37489700317383
2008-06-27,41.133522033691406
2008-06-30,41.20011520385742
2008-07-01,40.981605529785156
2008-07-02,41.09025573730469
2008-07-03,41.05681610107422
2008-07-07,41.14455032348633
2008-07-08,41.17380905151367
2008-07-09,41.11531066894531
2008-07-10,41.05266571044922
2008-07-11,41.18632888793945
2008-07-14,41.22395324707031
2008-07-15,41.211402893066406
2008-07-16,41.17380905151367
2008-07-17,41.30747985839844
2008-07-18,41.315834045410156
2008-07-21,41.40357208251953
2008-07-22,41.19050979614258
2008-07-23,41.23644256591797
2008-07-24,41.11113739013672
2008-07-25,41.278236389160156
2008-07-28,41.248992919921875
2008-07-29,41.353424072265625
2008-07-30,41.445335388183594
2008-07-31,41.52470016479492
2008-08-01,41.389617919921875
2008-08-04,41.515480041503906
2008-08-05,41.523887634277344
2008-08-06,41.53225326538086
2008-08-07,41.557456970214844
2008-08-08,41.44834899902344
2008-08-11,41.4819221496582
2008-08-12,41.56162643432617
2008-08-13,41.570030212402344
2008-08-14,41.582618713378906
2008-08-15,41.65813064575195
2008-08-18,41.691707611083984
2008-08-19,41.63715744018555
2008-08-20,41.67490768432617
2008-08-21,41.63715744018555
2008-08-22,41.716861724853516
2008-08-25,41.70427322387695
2008-08-26,41.63296127319336
2008-08-27,41.67909622192383
2008-08-28,41.7546272277832
2008-08-29,41.821754455566406
2008-09-02,41.88919448852539
2008-09-03,41.87235641479492
2008-09-04,41.78385543823242
2008-09-05,41.72483444213867
2008-09-08,41.741703033447266
2008-09-09,41.66580581665039
2008-09-10,41.64054489135742
2008-09-11,41.5182991027832
2008-09-12,41.26123809814453
2008-09-15,40.831321716308594
2008-09-16,40.38033676147461
2008-09-17,39.46577072143555
2008-09-18,37.41746520996094
2008-09-19,39.09067916870117
2008-09-22,38.348907470703125
2008-09-23,39.11594772338867
2008-09-24,39.74395751953125
2008-09-25,39.50372314453125
2008-09-26,39.558509826660156
2008-09-29,38.846229553222656
2008-09-30,38.83360290527344
2008-10-01,38.95849609375
2008-10-02,38.68748474121094
2008-10-03,38.61127853393555
2008-10-06,38.12433624267578
2008-10-07,37.353599548339844
2008-10-08,36.08318328857422
2008-10-09,35.69784164428711
2008-10-10,34.080223083496094
2008-10-13,34.546016693115234
2008-10-14,34.41050720214844
2008-10-15,34.211490631103516
2008-10-16,32.96652603149414
2008-10-17,32.665870666503906
2008-10-20,32.36096954345703
2008-10-21,32.805599212646484
2008-10-22,31.082128524780273
2008-10-23,29.502588272094727
2008-10-24,28.719213485717773
2008-10-27,28.723451614379883
2008-10-28,27.61395263671875
2008-10-29,27.813007354736328
2008-10-30,29.6846923828125
2008-10-31,31.302324295043945
2008-11-03,32.84463882446289
2008-11-04,34.242088317871094
2008-11-05,35.08568572998047
2008-11-06,34.830074310302734
2008-11-07,33.13009262084961
2008-11-10,34.28046417236328
2008-11-11,34.08445358276367
2008-11-12,34.01629638671875
2008-11-13,33.790496826171875
2008-11-14,34.08872985839844
2008-11-17,33.615806579589844
2008-11-18,32.601768493652344
2008-11-19,32.461181640625
2008-11-20,31.251184463500977
2008-11-21,31.80504608154297
2008-11-24,32.836124420166016
2008-11-25,34.05464553833008
2008-11-26,34.46792221069336
2008-11-28,34.29749298095703
2008-12-01,33.27189636230469
2008-12-02,33.75210189819336
2008-12-03,35.31707763671875
2008-12-04,35.25276184082031
2008-12-05,35.22705078125
2008-12-08,34.57958984375
2008-12-09,34.682518005371094
2008-12-10,34.5067253112793
2008-12-11,34.55817794799805
2008-12-12,34.099395751953125
2008-12-15,34.84115219116211
2008-12-16,35.154136657714844
2008-12-17,35.51003646850586
2008-12-18,37.044986724853516
2008-12-19,37.55950927734375
2008-12-22,37.598106384277344
2008-12-23,38.0225830078125
2008-12-24,38.08259201049805
2008-12-26,39.33029556274414
2008-12-29,39.45254135131836
2008-12-30,39.29758834838867
2008-12-31,40.36944580078125
2009-01-02,41.0624885559082
2009-01-05,40.95922088623047
2009-01-06,36.818058013916016
2009-01-07,37.67039489746094
2009-01-08,37.932987213134766
2009-01-09,38.53132629394531
2009-01-12,37.02469253540039
2009-01-13,37.5584831237793
2009-01-14,38.08799743652344
2009-01-15,37.96312713623047
2009-01-16,37.020423889160156
2009-01-20,36.07335662841797
2009-01-21,35.543853759765625
2009-01-22,35.858116149902344
2009-01-23,36.331634521484375
2009-01-26,36.27570343017578
2009-01-27,36.71905517578125
2009-01-28,37.74786376953125
2009-01-29,37.87702560424805
2009-01-30,37.5584831237793
2009-02-02,36.39230728149414
2009-02-03,36.94638442993164
2009-02-04,36.331695556640625
2009-02-05,35.71268081665039
2009-02-06,35.907470703125
2009-02-09,36.21480941772461
2009-02-10,36.77756881713867
2009-02-11,36.53080368041992
2009-02-12,35.799232482910156
2009-02-13,35.79493713378906
2009-02-17,35.28413772583008
2009-02-18,35.5958137512207
2009-02-19,35.37068176269531
2009-02-20,34.9681282043457
2009-02-23,35.47462463378906
2009-02-24,36.14555358886719
2009-02-25,35.60444259643555
2009-02-26,35.56549072265625
2009-02-27,35.452945709228516
2009-03-02,35.27396774291992
2009-03-03,35.056217193603516
2009-03-04,34.53364181518555
2009-03-05,34.40738296508789
2009-03-06,34.09813690185547
2009-03-09,33.94139099121094
2009-03-10,34.06767654418945
2009-03-11,35.260894775390625
2009-03-12,35.6528434753418
2009-03-13,35.98379135131836
2009-03-16,36.45848846435547
2009-03-17,36.47590255737305
2009-03-18,37.068145751953125
2009-03-19,37.49492263793945
2009-03-20,37.3773307800293
2009-03-23,37.37295150756836
2009-03-24,37.582008361816406
2009-03-25,37.32072830200195
2009-03-26,37.20748519897461
2009-03-27,37.442665100097656
2009-03-30,36.92878341674805
2009-03-31,37.264137268066406
2009-04-01,37.282508850097656
2009-04-02,37.9441032409668
2009-04-03,37.85647201538086
