date,adj close
1980-01-02,2.761018366088573
1980-01-03,2.761018366088573
1980-01-04,2.761018366088573
1980-01-07,2.761018366088573
1980-01-08,2.761018366088573
1980-01-09,2.761018366088573
1980-01-10,2.761018366088573
1980-01-11,2.761018366088573
1980-01-14,2.761018366088573
1980-01-15,2.761018366088573
1980-01-16,2.761018366088573
1980-01-17,2.761018366088573
1980-01-18,2.761018366088573
1980-01-21,2.761018366088573
1980-01-22,2.761018366088573
1980-01-23,2.761018366088573
1980-01-24,2.761018366088573
1980-01-25,2.761018366088573
1980-01-28,2.761018366088573
1980-01-29,2.747696363636689
1980-01-30,2.747696363636689
1980-01-31,2.747696363636689
1980-02-01,2.747696363636689
1980-02-04,2.747696363636689
1980-02-05,2.747696363636689
1980-02-06,2.747696363636689
1980-02-07,2.747696363636689
1980-02-08,2.747696363636689
1980-02-11,2.747696363636689
1980-02-12,2.747696363636689
1980-02-13,2.747696363636689
1980-02-14,2.747696363636689
1980-02-15,2.747696363636689
1980-02-19,2.747696363636689
1980-02-20,2.747696363636689
1980-02-21,2.747696363636689
1980-02-22,2.747696363636689
1980-02-25,2.747696363636689
1980-02-26,2.747696363636689
1980-02-27,2.747696363636689
1980-02-28,2.641611481156032
1980-02-29,2.641611481156032
1980-03-03,2.641611481156032
1980-03-04,2.641611481156032
1980-03-05,2.641611481156032
1980-03-06,2.641611481156032
1980-03-07,2.641611481156032
1980-03-10,2.641611481156032
1980-03-11,2.641611481156032
1980-03-12,2.641611481156032
1980-03-13,2.641611481156032
1980-03-14,2.641611481156032
1980-03-17,2.641611481156032
1980-03-18,2.641611481156032
1980-03-19,2.641611481156032
1980-03-20,2.641611481156032
1980-03-21,2.641611481156032
1980-03-24,2.641611481156032
1980-03-25,2.641611481156032
1980-03-26,2.641611481156032
1980-03-27,2.641611481156032
1980-03-28,2.5993485768259186
1980-03-31,2.5993485768259186
1980-04-01,2.5993485768259186
1980-04-02,2.5993485768259186
1980-04-03,2.5993485768259186
1980-04-07,2.5993485768259186
1980-04-08,2.5993485768259186
1980-04-09,2.5993485768259186
1980-04-10,2.5993485768259186
1980-04-11,2.5993485768259186
1980-04-14,2.5993485768259186
1980-04-15,2.5993485768259186
1980-04-16,2.5993485768259186
1980-04-17,2.5993485768259186
1980-04-18,2.5993485768259186
1980-04-21,2.5993485768259186
1980-04-22,2.5993485768259186
1980-04-23,2.5993485768259186
1980-04-24,2.5993485768259186
1980-04-25,2.5993485768259186
1980-04-28,2.5993485768259186
1980-04-29,2.7518942936697584
1980-04-30,2.7518942936697584
1980-05-01,2.7518942936697584
1980-05-02,2.7518942936697584
1980-05-05,2.7518942936697584
1980-05-06,2.7518942936697584
1980-05-07,2.7518942936697584
1980-05-08,2.7518942936697584
1980-05-09,2.7518942936697584
1980-05-12,2.7518942936697584
1980-05-13,2.7518942936697584
1980-05-14,2.7518942936697584
1980-05-15,2.7518942936697584
