date,adj close
2014-06-12,34.91207504272461
2014-06-13,34.88410949707031
2014-06-16,34.716365814208984
2014-06-17,34.716365814208984
2014-06-18,35.24755859375
2014-06-19,35.302066802978516
2014-06-20,35.191646575927734
2014-06-23,35.11476135253906
2014-06-24,34.82119369506836
2014-06-25,34.66743087768555
2014-06-26,34.548606872558594
2014-06-27,34.49968338012695
2014-06-30,34.70937728881836
2014-07-01,35.037879943847656
2014-07-02,35.07141876220703
2014-07-03,35.23358154296875
2014-07-07,34.82119369506836
2014-07-08,34.352909088134766
2014-07-09,34.355003356933594
2014-07-10,33.95451736450195
2014-07-11,33.983177185058594
2014-07-14,34.28301239013672
2014-07-15,34.080326080322266
2014-07-16,34.618507385253906
2014-07-17,33.91187286376953
2014-07-18,34.10129165649414
2014-07-21,34.10129165649414
2014-07-22,34.12226104736328
2014-07-23,34.26205062866211
2014-07-24,34.38296127319336
2014-07-25,34.15021896362305
2014-07-28,34.02022171020508
2014-07-29,34.052364349365234
2014-07-30,33.91957092285156
2014-07-31,33.387672424316406
2014-08-01,32.996971130371094
2014-08-04,33.1297721862793
2014-08-05,32.832725524902344
2014-08-06,32.75233840942383
2014-08-07,32.367923736572266
2014-08-08,32.52169418334961
2014-08-11,32.794273376464844
2014-08-12,32.6964225769043
2014-08-13,32.801265716552734
2014-08-14,33.02493667602539
2014-08-15,32.95503616333008
2014-08-18,33.28353500366211
2014-08-19,33.339447021484375
2014-08-20,33.22063064575195
2014-08-21,33.41633224487305
2014-08-22,33.14374923706055
2014-08-25,33.51418685913086
2014-08-26,33.584083557128906
2014-08-27,33.681941986083984
2014-08-28,33.47924041748047
2014-08-29,33.500205993652344
2014-09-02,33.486228942871094
2014-09-03,33.681941986083984
2014-09-04,33.549137115478516
2014-09-05,33.6190185546875
2014-09-08,33.17869567871094
2014-09-09,33.122779846191406
2014-09-10,33.255577087402344
2014-09-11,33.14374923706055
2014-09-12,33.14374923706055
2014-09-15,33.038902282714844
2014-09-16,33.19966506958008
2014-09-17,33.101810455322266
2014-09-18,33.37439727783203
2014-09-19,33.1297721862793
2014-09-22,33.094818115234375
2014-09-23,32.699913024902344
2014-09-24,32.77330780029297
2014-09-25,32.30849838256836
2014-09-26,32.423831939697266
2014-09-29,32.20017623901367
2014-09-30,32.123294830322266
2014-10-01,31.75983428955078
2014-10-02,31.347463607788086
2014-10-03,31.295055389404297
2014-10-06,31.55365562438965
2014-10-07,30.90713882446289
2014-10-08,31.445316314697266
2014-10-09,30.48077964782715
2014-10-10,30.110342025756836
2014-10-13,30.12432861328125
2014-10-14,30.07539939880371
2014-10-15,29.802804946899414
2014-10-16,29.425390243530273
2014-10-17,30.10335350036621
2014-10-20,30.243146896362305
2014-10-21,30.767351150512695
2014-10-22,30.48148536682129
2014-10-23,30.823265075683594
2014-10-24,30.935102462768555
2014-10-27,30.76036834716797
2014-10-28,31.256610870361328
2014-10-29,30.91412353515625
2014-10-30,31.1168212890625
2014-10-31,31.40338134765625
2014-11-03,31.130788803100586
2014-11-04,31.046926498413086
2014-11-05,31.21467399597168
2014-11-06,31.102848052978516
2014-11-07,31.102848052978516
2014-11-10,31.22165870666504
2014-11-11,31.466289520263672
2014-11-12,31.137788772583008
2014-11-13,31.21467399597168
2014-11-14,31.263591766357422
2014-11-17,31.284557342529297
2014-11-18,31.724905014038086
2014-11-19,31.731884002685547
2014-11-20,31.550161361694336
2014-11-21,31.738872528076172
2014-11-24,32.060394287109375
2014-11-25,32.24211502075195
2014-11-26,32.305023193359375
2014-11-28,32.074363708496094
2014-12-01,32.094635009765625
2014-12-02,32.01146697998047
2014-12-03,31.997472763061523
2014-12-04,31.96953010559082
2014-12-05,32.102317810058594
2014-12-08,31.892650604248047
2014-12-09,31.56064796447754
2014-12-10,31.22165870666504
2014-12-11,31.1727352142334
2014-12-12,30.46680450439453
2014-12-15,29.92861557006836
2014-12-16,30.27809715270996
2014-12-17,30.503910064697266
2014-12-18,31.19335174560547
2014-12-19,31.175756454467773
2014-12-22,31.26369857788086
2014-12-23,31.144102096557617
2014-12-24,31.327016830444336
2014-12-26,31.446613311767578
2014-12-29,31.13003921508789
2014-12-30,30.9823055267334
2014-12-31,30.7712459564209
2015-01-02,30.602407455444336
2015-01-05,29.687850952148438
2015-01-06,29.392377853393555
2015-01-07,29.659709930419922
2015-01-08,30.046632766723633
2015-01-09,29.934080123901367
2015-01-12,29.898902893066406
2015-01-13,30.01146697998047
2015-01-14,29.969249725341797
2015-01-15,30.18030548095703
2015-01-16,30.475780487060547
2015-01-20,30.72200584411621
2015-01-21,30.989337921142578
2015-01-22,31.101890563964844
2015-01-23,30.947118759155273
2015-01-26,31.36922836303711
2015-01-27,31.298870086669922
2015-01-28,30.834569931030273
2015-01-29,31.312942504882812
2015-01-30,30.968229293823242
2015-02-02,31.207414627075195
2015-02-03,31.833538055419922
2015-02-04,31.41143798828125
2015-02-05,31.9742374420166
2015-02-06,31.3621826171875
2015-02-09,31.3621826171875
2015-02-10,31.671722412109375
2015-02-11,31.460678100585938
2015-02-12,32.14308547973633
2015-02-13,32.15011978149414
2015-02-17,32.297855377197266
2015-02-18,32.43854904174805
2015-02-19,32.3752326965332
2015-02-20,32.86065673828125
2015-02-23,32.68478012084961
2015-02-24,32.874717712402344
2015-02-25,32.846588134765625
2015-02-26,32.755130767822266
2015-02-27,32.8325080871582
2015-03-02,32.811405181884766
2015-03-03,32.54407501220703
2015-03-04,32.47372055053711
2015-03-05,32.57925033569336
2015-03-06,31.953126907348633
2015-03-09,32.086795806884766
2015-03-10,31.35515022277832
2015-03-11,31.298870086669922
2015-03-12,31.54510498046875
2015-03-13,31.3621826171875
2015-03-16,31.749128341674805
2015-03-17,31.657670974731445
2015-03-18,32.31755065917969
2015-03-19,31.939064025878906
2015-03-20,32.72698211669922
2015-03-23,32.98025894165039
2015-03-24,32.902862548828125
2015-03-25,32.677738189697266
