date,adj close
2013-10-23,19.091184616088867
2013-10-24,19.014535903930664
2013-10-25,19.1103458404541
2013-10-28,18.98898696899414
2013-10-29,18.944276809692383
2013-10-30,18.91234016418457
2013-10-31,18.91234016418457
2013-11-01,18.573823928833008
2013-11-04,18.4588565826416
2013-11-05,18.484405517578125
2013-11-06,18.522724151611328
2013-11-07,18.497175216674805
2013-11-08,18.497175216674805
2013-11-11,18.5993709564209
2013-11-12,18.5993709564209
2013-11-13,18.561050415039062
2013-11-14,18.529115676879883
2013-11-15,18.548276901245117
2013-11-18,18.612144470214844
2013-11-19,18.612144470214844
2013-11-20,18.612144470214844
2013-11-21,18.612144470214844
2013-11-22,18.701568603515625
2013-11-25,18.73349952697754
2013-11-26,18.76543617248535
2013-11-27,18.71434211730957
2013-11-29,18.8165340423584
2013-12-02,18.848472595214844
2013-12-03,18.73349952697754
2013-12-04,18.854856491088867
2013-12-05,18.822921752929688
2013-12-06,18.8740177154541
2013-12-09,19.00176239013672
2013-12-10,19.00176239013672
2013-12-11,19.161441802978516
2013-12-12,19.148670196533203
2013-12-13,19.148670196533203
2013-12-16,19.148670196533203
2013-12-17,19.244474411010742
2013-12-18,19.28279685974121
2013-12-19,19.244474411010742
2013-12-20,19.244474411010742
2013-12-23,19.416927337646484
2013-12-24,19.538288116455078
2013-12-26,19.538288116455078
2013-12-27,19.416927337646484
2013-12-30,19.35944366455078
2013-12-31,19.19337272644043
2014-01-02,18.937894821166992
2014-01-03,19.020923614501953
2014-01-06,19.103960037231445
2014-01-07,19.00815200805664
2014-01-08,19.00815200805664
2014-01-09,18.75266456604004
2014-01-10,18.8740177154541
2014-01-13,19.033700942993164
2014-01-14,19.12950897216797
2014-01-15,19.17421531677246
2014-01-16,19.238088607788086
2014-01-17,19.116727828979492
2014-01-21,19.05286407470703
2014-01-22,19.25086212158203
2014-01-23,19.378604888916016
2014-01-24,19.60854148864746
2014-01-27,19.429698944091797
2014-01-28,19.595766067504883
