date,adj close
2002-07-30,40.42106246948242
2002-07-31,40.791805267333984
2002-08-01,40.959869384765625
2002-08-02,41.2762336730957
2002-08-05,41.48385238647461
2002-08-06,41.14771270751953
2002-08-07,41.2762336730957
2002-08-08,41.1329231262207
2002-08-09,41.439395904541016
2002-08-12,41.523414611816406
2002-08-13,41.8546257019043
2002-08-14,41.731021881103516
2002-08-15,41.488834381103516
2002-08-16,41.216915130615234
2002-08-19,41.25648880004883
2002-08-20,41.63710403442383
2002-08-21,41.53330612182617
2002-08-22,41.31087875366211
2002-08-23,41.49871826171875
2002-08-26,41.5184440612793
2002-08-27,41.39486312866211
2002-08-28,41.54815673828125
2002-08-29,41.74092102050781
2002-08-30,41.82003402709961
2002-09-03,42.276363372802734
2002-09-04,42.261474609375
2002-09-05,42.430137634277344
2002-09-06,42.102752685546875
2002-09-09,42.043209075927734
2002-09-10,42.19204330444336
2002-09-11,42.03824234008789
2002-09-12,42.25649642944336
2002-09-13,42.454933166503906
2002-09-16,42.46977996826172
2002-09-17,42.608699798583984
2002-09-18,42.658267974853516
2002-09-19,42.871612548828125
2002-09-20,42.856685638427734
2002-09-23,43.09977340698242
2002-09-24,43.25355529785156
2002-09-25,42.9261474609375
2002-09-26,42.896385192871094
2002-09-27,43.17909622192383
2002-09-30,43.432106018066406
2002-10-01,43.05300521850586
2002-10-02,43.1972770690918
2002-10-03,43.17245101928711
2002-10-04,43.21715545654297
2002-10-07,43.386356353759766
2002-10-08,43.30671691894531
2002-10-09,43.525611877441406
2002-10-10,43.27688217163086
2002-10-11,42.96842575073242
2002-10-14,42.93363571166992
2002-10-15,42.212257385253906
2002-10-16,42.212257385253906
2002-10-17,41.988399505615234
2002-10-18,42.11274337768555
2002-10-21,41.78936767578125
2002-10-22,41.769493103027344
2002-10-23,41.859004974365234
2002-10-24,42.058021545410156
2002-10-25,42.242103576660156
2002-10-28,42.291831970214844
2002-10-29,42.67491149902344
2002-10-30,42.66993713378906
2002-10-31,42.88882827758789
2002-11-01,42.63173294067383
2002-11-04,42.49697494506836
2002-11-05,42.38213348388672
2002-11-06,42.52193832397461
2002-11-07,42.93628692626953
2002-11-08,43.04110336303711
2002-11-11,43.15093994140625
2002-11-12,43.016109466552734
2002-11-13,43.06608581542969
2002-11-14,42.52690124511719
2002-11-15,42.55685043334961
2002-11-18,42.59680938720703
2002-11-19,42.63173294067383
2002-11-20,42.39712905883789
2002-11-21,42.15250778198242
2002-11-22,42.10262680053711
2002-11-25,42.03769302368164
2002-11-26,42.417110443115234
2002-11-27,41.932861328125
2002-11-29,41.99277114868164
2002-12-02,41.97770690917969
2002-12-03,41.972686767578125
2002-12-04,42.118350982666016
2002-12-05,42.23387908935547
2002-12-06,42.40464782714844
2002-12-09,42.56541061401367
2002-12-10,42.53028106689453
2002-12-11,42.6709098815918
2002-12-12,42.706077575683594
2002-12-13,42.550376892089844
2002-12-16,42.3745231628418
2002-12-17,42.47501754760742
2002-12-18,42.73619842529297
2002-12-19,42.957157135009766
