date,adj close
1994-05-04,8.691877038346272
1994-05-05,8.761414034429755
1994-05-06,8.778796509457155
1994-05-09,8.587580414188402
1994-05-10,8.726646423384748
1994-05-11,8.770107489435294
1994-05-12,8.813558798521749
1994-05-13,8.88310022958891
1994-05-16,8.909169950644701
1994-05-17,8.95263012969851
1994-05-18,9.222078450049757
1994-05-19,9.361148894229784
1994-05-20,9.465452614361539
1994-05-23,9.482838637375881
1994-05-24,9.500223773393486
1994-05-25,9.55237829444957
1994-05-26,9.569757221490027
1994-05-27,9.578446241511887
1994-05-31,9.604524832535034
1994-06-01,9.561061992491018
1994-06-02,9.439382893305748
1994-06-03,9.500223773393486
1994-06-06,9.639291556583307
1994-06-07,9.59583492551644
1994-06-08,9.517605361424152
1994-06-09,9.508913680412084
1994-06-10,9.552378294449571
1994-06-13,9.47414961735402
1994-06-14,9.482838637375883
1994-06-15,9.491528544394479
1994-06-16,9.456765368333151
1994-06-17,9.500223773393488
1994-06-20,9.413300754295664
1994-06-21,9.265541290093777
1994-06-22,9.25684340010456
1994-06-23,9.178625366969834
1994-06-24,9.109087483889615
1994-06-27,9.100395802877548
1994-06-28,9.12646907192028
1994-06-29,9.222078450049757
1994-06-30,9.18731527398843
1994-07-01,9.143852433944414
1994-07-05,9.18731527398843
1994-07-06,9.256843400104557
1994-07-07,9.335079173173995
1994-07-08,9.335079173173995
1994-07-11,9.335079173173995
1994-07-12,9.343771741182795
1994-07-13,9.352460761204657
1994-07-14,9.48283863737588
1994-07-15,9.543678630466882
1994-07-18,9.569757221490026
1994-07-19,9.50891368041208
1994-07-20,9.561061992491014
1994-07-21,9.50891368041208
1994-07-22,9.552378294449568
1994-07-25,9.595834925516435
1994-07-26,9.708822343689638
1994-07-27,9.847896335856605
1994-07-28,9.873970491896072
1994-07-29,9.917434218936824
1994-08-01,10.073889799134458
1994-08-02,10.27380112340222
1994-08-03,10.360722368506575
1994-08-04,10.404171016602824
1994-08-05,10.456328198649114
1994-08-08,10.482404128682052
1994-08-09,10.447640065623988
1994-08-10,10.456328198649114
1994-08-11,10.491095809694121
1994-08-12,10.543240573786111
1994-08-15,10.595395094842196
1994-08-16,10.673621997944277
1994-08-17,10.86484785017712
1994-08-18,10.925689617261595
1994-08-19,10.995223065358138
1994-08-22,11.169062007579905
1994-08-23,11.169062007579905
1994-08-24,11.08214431046249
1994-08-25,11.090833330484353
1994-08-26,11.00390765039632
1994-08-29,11.021293673410662
1994-08-30,11.134294396534898
1994-08-31,11.15167243657862
1994-09-01,11.247286249691777
1994-09-02,11.247286249691777
1994-09-06,11.160365891584156
1994-09-07,11.169062007579903
1994-09-08,11.299439883751125
1994-09-09,11.308132451759928
1994-09-12,11.299439883751127
1994-09-13,11.299439883751127
1994-09-14,11.368974218844404
1994-09-15,11.334203059812456
1994-09-16,11.403741829889409
1994-09-19,11.377668560846677
1994-09-20,11.360283424829072
1994-09-21,11.37766856084668
1994-09-22,11.37766856084668
1994-09-23,11.386367337832633
1994-09-26,11.264674933696329
1994-09-27,11.186448030594248
1994-09-28,11.169062007579907
1994-09-29,11.177761671562592
1994-09-30,11.186448030594246
1994-10-03,11.142987851540438
1994-10-04,11.15167243657862
1994-10-05,11.06476006144162
1994-10-06,11.003907650396318
1994-10-07,10.934378637283455
1994-10-10,10.873537757195717
1994-10-11,10.969148909318667
1994-10-12,11.082144310462489
1994-10-13,11.116912808504232
1994-10-14,11.099520576512742
1994-10-17,11.090833330484353
1994-10-18,11.056069267426288
1994-10-19,10.951769095281476
1994-10-20,10.995223065358136
1994-10-21,10.856156169165052
1994-10-24,10.75184801404962
1994-10-25,10.777931040056446
1994-10-26,10.777931040056446
1994-10-27,10.804006970089384
1994-10-28,10.934378637283459
1994-10-31,11.012606427382273
1994-11-01,10.943072092288997
1994-11-02,10.943072092288997
1994-11-03,10.812694216117775
1994-11-04,10.908305368240725
1994-11-07,10.925689617261595
1994-11-08,10.91699704925279
1994-11-09,10.96045101932945
1994-11-10,10.821382349142898
1994-11-11,10.78661473809789
1994-11-14,10.777931040056442
1994-11-15,10.864847850177119
1994-11-16,10.864847850177119
1994-11-17,10.769235811057431
1994-11-18,10.647551389891747
1994-11-21,10.508478284721516
1994-11-22,10.421565909584515
1994-11-23,10.143422360234258
1994-11-25,10.186879878297862
1994-11-28,10.195566237329517
1994-11-29,10.299870844458008
1994-11-30,10.343337232488965
1994-12-01,10.256415100387876
1994-12-02,10.0651910221485
1994-12-05,10.091266952181439
1994-12-06,10.099959520190243
1994-12-07,10.108656523182725
1994-12-08,10.047810321114573
1994-12-09,9.873970491896069
1994-12-12,9.85658358188499
1994-12-13,9.891359175900618
1994-12-14,10.047810321114572
1994-12-15,10.082577932159579
1994-12-16,10.056499341136432
1994-12-19,10.082577932159579
1994-12-20,9.891359175900618
1994-12-21,9.76097420375551
1994-12-22,9.552378294449564
1994-12-23,9.561061992491013
1994-12-27,9.300308014142038
1994-12-28,9.414045831553551
1994-12-29,9.501532980575213
1994-12-30,9.510295621326128
1995-01-03,9.265308896949042
1995-01-04,9.160326624314559
1995-01-05,9.221563991943107
1995-01-06,9.116577284324947
1995-01-09,8.897850098305065
1995-01-10,8.582878444493021
1995-01-11,8.652874017888806
1995-01-12,8.722865156300914
1995-01-13,8.792858068706492
1995-01-16,8.845354970502514
1995-01-17,8.95909633590097
1995-01-18,8.932839458533971
1995-01-19,8.696616261904534
1995-01-20,8.547885536277175
1995-01-23,8.276658787471066
1995-01-24,8.285408123270946
1995-01-25,8.399145940682459
1995-01-26,8.469136192097832
1995-01-27,8.425393061085368
1995-01-30,8.285408123270948
1995-01-31,8.495393956461568
1995-02-01,8.565383320880205
1995-02-02,8.547885536277176
1995-02-03,8.74911316370056
1995-02-06,8.932839458533973
1995-02-07,8.90659943410495
1995-02-08,8.836605634702636
1995-02-09,8.74911316370056
1995-02-10,8.731615379097532
