date,adj close
2002-07-30,35.83565139770508
2002-07-31,36.279659271240234
2002-08-01,36.48627853393555
2002-08-02,36.85990905761719
2002-08-05,37.02256774902344
2002-08-06,36.70606994628906
2002-08-07,36.79397964477539
2002-08-08,36.79397964477539
2002-08-09,37.31272506713867
2002-08-12,37.541297912597656
2002-08-13,38.002872467041016
2002-08-14,38.147926330566406
2002-08-15,37.81386184692383
2002-08-16,37.39183044433594
2002-08-19,37.50609588623047
2002-08-20,37.92374038696289
2002-08-21,37.72154235839844
2002-08-22,37.39183044433594
2002-08-23,37.76109313964844
2002-08-26,37.79624938964844
2002-08-27,37.55888748168945
2002-08-28,37.74794006347656
2002-08-29,38.05122375488281
2002-08-30,38.27981948852539
2002-09-03,38.8682975769043
2002-09-04,38.859458923339844
2002-09-05,39.071388244628906
2002-09-06,38.61225509643555
2002-09-09,38.554840087890625
2002-09-10,38.74028015136719
2002-09-11,38.53719711303711
2002-09-12,38.8374137878418
2002-09-13,39.19501495361328
2002-09-16,39.26121139526367
2002-09-17,39.336280822753906
2002-09-18,39.345130920410156
2002-09-19,39.61000442504883
2002-09-20,39.42458724975586
2002-09-23,39.77777099609375
2002-09-24,40.03384017944336
2002-09-25,39.54820251464844
2002-09-26,39.45549392700195
2002-09-27,39.751304626464844
2002-09-30,39.91019058227539
2002-10-01,39.41521072387695
2002-10-02,39.64121627807617
2002-10-03,39.543731689453125
2002-10-04,39.667781829833984
2002-10-07,39.73429489135742
2002-10-08,39.747562408447266
2002-10-09,39.951454162597656
2002-10-10,39.63677215576172
2002-10-11,39.1669921875
2002-10-14,39.10941696166992
2002-10-15,38.1832160949707
2002-10-16,38.200950622558594
2002-10-17,37.735591888427734
2002-10-18,37.833126068115234
2002-10-21,37.465267181396484
2002-10-22,37.358890533447266
2002-10-23,37.37220764160156
2002-10-24,37.70014572143555
2002-10-25,37.83749771118164
2002-10-28,37.78437042236328
2002-10-29,38.276275634765625
2002-10-30,38.262962341308594
2002-10-31,38.435794830322266
2002-11-01,38.27511215209961
2002-11-04,38.10593032836914
2002-11-05,37.95903396606445
2002-11-06,38.110374450683594
2002-11-07,39.0541877746582
2002-11-08,39.370201110839844
2002-11-11,39.58386993408203
2002-11-12,39.35685729980469
2002-11-13,39.44145202636719
2002-11-14,38.622337341308594
2002-11-15,38.77812576293945
2002-11-18,38.95174789428711
2002-11-19,39.094181060791016
2002-11-20,38.71133041381836
2002-11-21,38.33741760253906
2002-11-22,38.30180740356445
2002-11-25,38.2305908203125
2002-11-26,38.71133041381836
2002-11-27,37.8388557434082
2002-11-29,38.08367919921875
2002-12-02,38.11898422241211
2002-12-03,38.17266845703125
2002-12-04,38.36943817138672
2002-12-05,38.46782684326172
2002-12-06,38.53489303588867
2002-12-09,38.749549865722656
2002-12-10,38.85238265991211
2002-12-11,39.11178970336914
2002-12-12,39.07597732543945
2002-12-13,38.695892333984375
2002-12-16,38.40523147583008
2002-12-17,38.40523147583008
2002-12-18,38.70484924316406
2002-12-19,39.049190521240234
2002-12-20,39.07597732543945
2002-12-23,39.08494567871094
2002-12-24,39.30404281616211
2002-12-26,39.380096435546875
2002-12-27,39.813899993896484
2002-12-30,39.907798767089844
2002-12-31,39.80710983276367
2003-01-02,38.77788162231445
2003-01-03,38.8677864074707
2003-01-06,38.76443862915039
2003-01-07,38.90374755859375
2003-01-08,39.09699249267578
2003-01-09,38.34638977050781
2003-01-10,38.44529342651367
2003-01-13,38.50824737548828
2003-01-14,38.6430778503418
2003-01-15,38.83184051513672
2003-01-16,38.88574981689453
