date,adj close
2000-05-26,6.4506330490112305
2000-05-30,6.702128887176514
2000-05-31,6.691102504730225
2000-06-01,6.812435150146484
2000-06-02,7.077166557312012
2000-06-05,7.0231194496154785
2000-06-06,6.980102062225342
2000-06-07,6.972375869750977
2000-06-08,6.940389156341553
2000-06-09,7.007675647735596
2000-06-12,6.890747547149658
2000-06-13,6.906196117401123
2000-06-14,6.9183268547058105
2000-06-15,7.02421760559082
2000-06-16,6.997747421264648
2000-06-19,7.114669322967529
2000-06-20,7.157688617706299
2000-06-21,7.140418529510498
2000-06-22,6.945046424865723
2000-06-23,6.8876471519470215
2000-06-26,6.921869277954102
2000-06-27,6.878820896148682
2000-06-28,6.956085205078125
2000-06-29,6.989202976226807
2000-06-30,6.854537010192871
2000-07-03,6.946148872375488
2000-07-05,6.858953475952148
2000-07-06,6.93290376663208
2000-07-07,7.0245184898376465
2000-07-10,7.11834192276001
2000-07-11,7.163597106933594
2000-07-12,7.262938022613525
2000-07-13,7.272871494293213
2000-07-14,7.317024230957031
2000-07-17,7.320333480834961
2000-07-18,7.229824066162109
2000-07-19,7.152560710906982
2000-07-20,7.230926513671875
2000-07-21,7.134896755218506
2000-07-24,7.073081970214844
2000-07-25,7.0377655029296875
2000-07-26,7.011273384094238
2000-07-27,6.93290376663208
2000-07-28,6.845705509185791
2000-07-31,6.914139270782471
2000-08-01,6.943945407867432
2000-08-02,7.047699928283691
2000-08-03,7.004652976989746
2000-08-04,7.128274917602539
2000-08-07,7.222096920013428
2000-08-08,7.249695301055908
2000-08-09,7.168010234832764
2000-08-10,7.141520977020264
2000-08-11,7.264041900634766
2000-08-14,7.333582878112793
2000-08-15,7.286120891571045
2000-08-16,7.298257827758789
2000-08-17,7.377734661102295
2000-08-18,7.41305685043335
2000-08-21,7.414159297943115
2000-08-22,7.419676780700684
2000-08-23,7.443958759307861
2000-08-24,7.51129150390625
2000-08-25,7.528956413269043
2000-08-28,7.56427526473999
2000-08-29,7.5819292068481445
2000-08-30,7.585245609283447
2000-08-31,7.6923112869262695
2000-09-01,7.761852741241455
2000-09-05,7.6867899894714355
2000-09-06,7.653680324554443
2000-09-07,7.7806172370910645
2000-09-08,7.724323272705078
2000-09-11,7.718802452087402
2000-09-12,7.680167198181152
2000-09-13,7.649260997772217
2000-09-14,7.7232208251953125
2000-09-15,7.658098220825195
2000-09-18,7.435130596160889
2000-09-19,7.532262802124023
2000-09-20,7.535638332366943
2000-09-21,7.423945426940918
2000-09-22,7.431685447692871
2000-09-25,7.5046772956848145
2000-09-26,7.463759899139404
2000-09-27,7.489192485809326
2000-09-28,7.692681312561035
2000-09-29,7.607528209686279
2000-10-02,7.531222343444824
2000-10-03,7.3940863609313965
2000-10-04,7.404043197631836
2000-10-05,7.41841459274292
2000-10-06,7.263591766357422
2000-10-09,7.2525315284729
2000-10-10,7.086641788482666
2000-10-11,7.040195465087891
2000-10-12,6.868783950805664
2000-10-13,7.086641788482666
2000-10-16,7.139730453491211
2000-10-17,6.97715950012207
2000-10-18,7.011443138122559
2000-10-19,7.201658725738525
2000-10-20,7.323307514190674
2000-10-23,7.325520992279053
2000-10-24,7.239255905151367
2000-10-25,7.032456874847412
2000-10-26,7.105446815490723
2000-10-27,7.1496806144714355
2000-10-30,7.187281608581543
2000-10-31,7.360910892486572
2000-11-01,7.3896636962890625
2000-11-02,7.515737533569336
2000-11-03,7.5068888664245605
2000-11-06,7.517947673797607
2000-11-07,7.494723796844482
2000-11-08,7.371968746185303
2000-11-09,7.281285285949707
2000-11-10,7.1297736167907715
2000-11-13,7.007021903991699
2000-11-14,7.1485724449157715
2000-11-15,7.273543834686279
2000-11-16,7.168481826782227
2000-11-17,7.1529998779296875
2000-11-20,7.019186496734619
2000-11-21,6.999279022216797
2000-11-22,6.900857448577881
2000-11-24,7.077797889709473
2000-11-27,7.133090972900391
2000-11-28,6.9915361404418945
2000-11-29,6.936241626739502
2000-11-30,6.847767353057861
2000-12-01,6.940664768218994
2000-12-04,6.939558506011963
2000-12-05,7.188387870788574
2000-12-06,7.136409759521484
2000-12-07,7.15742301940918
2000-12-08,7.416207313537598
2000-12-11,7.565504550933838
2000-12-12,7.356483459472656
2000-12-13,7.213136196136475
2000-12-14,7.102009296417236
2000-12-15,7.029781818389893
2000-12-18,7.105344295501709
2000-12-19,7.043114185333252
2000-12-20,6.8164167404174805
2000-12-21,6.8597517013549805
2000-12-22,7.114232063293457
2000-12-26,7.194242000579834
2000-12-27,7.3187055587768555
2000-12-28,7.487613677978516
2000-12-29,7.345371723175049
2001-01-02,7.0120038986206055
2001-01-03,7.280916690826416
2001-01-04,7.138682842254639
2001-01-05,6.943100929260254
2001-01-08,6.947544097900391
2001-01-09,6.931986331939697
2001-01-10,7.10312032699585
2001-01-11,7.192021369934082
2001-01-12,7.223135471343994
2001-01-16,7.194242000579834
2001-01-17,7.227579116821289
2001-01-18,7.227579116821289
2001-01-19,7.172018527984619
2001-01-22,7.1964640617370605
2001-01-23,7.390937328338623
2001-01-24,7.399825096130371
2001-01-25,7.343150615692139
2001-01-26,7.3653764724731445
2001-01-29,7.483257293701172
2001-01-30,7.528772354125977
2001-01-31,7.4676103591918945
2001-02-01,7.461215019226074
2001-02-02,7.346705913543701
2001-02-05,7.378708839416504
2001-02-06,7.4590744972229
2001-02-07,7.4597883224487305
2001-02-08,7.414271354675293
2001-02-09,7.371597766876221
2001-02-12,7.469029903411865
2001-02-13,7.452677249908447
2001-02-14,7.4206695556640625
2001-02-15,7.5095720291137695
2001-02-16,7.382266044616699
2001-02-20,7.2542500495910645
2001-02-21,7.137612342834473
2001-02-22,7.076451301574707
2001-02-23,7.077163219451904
2001-02-26,7.259230613708496
2001-02-27,7.134059429168701
2001-02-28,7.0444440841674805
2001-03-01,7.052270412445068
2001-03-02,7.122678279876709
2001-03-05,7.119833469390869
2001-03-06,7.210155487060547
2001-03-07,7.267764091491699
2001-03-08,7.21655797958374
2001-03-09,7.058671474456787
2001-03-12,6.790969371795654
2001-03-13,6.8551154136657715
2001-03-14,6.736799240112305
2001-03-15,6.689045429229736
2001-03-16,6.534379005432129
2001-03-19,6.710424900054932
2001-03-20,6.570015907287598
2001-03-21,6.413217544555664
2001-03-22,6.350493431091309
2001-03-23,6.51513671875
2001-03-26,6.567877292633057
2001-03-27,6.653407096862793
2001-03-28,6.529391288757324
2001-03-29,6.480212211608887
2001-03-30,6.534379005432129
2001-04-02,6.393258571624756
2001-04-03,6.200817584991455
2001-04-04,6.165894508361816
2001-04-05,6.472371578216553
2001-04-06,6.3576250076293945
2001-04-09,6.450990676879883
2001-04-10,6.650557518005371
2001-04-11,6.6448540687561035
2001-04-12,6.762457370758057
2001-04-16,6.637727737426758
2001-04-17,6.757467746734619
2001-04-18,7.015479564666748
2001-04-19,7.084613800048828
2001-04-20,7.004789352416992
2001-04-23,6.917122840881348
2001-04-24,6.866517543792725
2001-04-25,7.033299922943115
2001-04-26,7.120250701904297
2001-04-27,7.220745086669922
2001-04-30,7.273492336273193
2001-05-01,7.3419108390808105
2001-05-02,7.306275367736816
2001-05-03,7.1929473876953125
2001-05-04,7.305565357208252
2001-05-07,7.298434734344482
2001-05-08,7.30342435836792
2001-05-09,7.282755374908447
2001-05-10,7.2770514488220215
2001-05-11,7.244979381561279
2001-05-14,7.239990711212158
2001-05-15,7.2813310623168945
2001-05-16,7.465930461883545
2001-05-17,7.5707011222839355
2001-05-18,7.587095260620117
2001-05-21,7.765281677246094
2001-05-22,7.758151531219482
2001-05-23,7.590656757354736
2001-05-24,7.615607738494873
2001-05-25,7.606339454650879
2001-05-29,7.493011474609375
2001-05-30,7.334072589874268
2001-05-31,7.433858394622803
2001-06-01,7.527936935424805
2001-06-04,7.5707011222839355
2001-06-05,7.702557563781738
2001-06-06,7.603490829467773
2001-06-07,7.647678375244141
2001-06-08,7.582818984985352
2001-06-11,7.4945149421691895
2001-06-12,7.4916605949401855
2001-06-13,7.416711807250977
2001-06-14,7.248958110809326
2001-06-15,7.252525329589844
2001-06-18,7.2168378829956055
2001-06-19,7.189711093902588
2001-06-20,7.303211212158203
2001-06-21,7.313202857971191
2001-06-22,7.202560901641846
2001-06-25,7.1825714111328125
2001-06-26,7.208985328674316
2001-06-27,7.241822719573975
2001-06-28,7.3139166831970215
2001-06-29,7.405288219451904
2001-07-02,7.348894119262695
2001-07-03,7.373879909515381
2001-07-05,7.311062812805176
2001-07-06,7.2132649421691895
2001-07-09,7.167581081390381
2001-07-10,7.09691047668457
2001-07-11,7.076212406158447
2001-07-12,7.238251686096191
2001-07-13,7.268948078155518
2001-07-16,7.164728164672852
2001-07-17,7.255385875701904
2001-07-18,7.21469783782959
2001-07-19,7.254667282104492
2001-07-20,7.275369167327881
2001-07-23,7.195423126220703
2001-07-24,7.055510520935059
2001-07-25,7.129035472869873
2001-07-26,7.2139787673950195
2001-07-27,7.297496795654297
2001-07-30,7.268233299255371
2001-07-31,7.261096000671387
2001-08-01,7.326052665710449
2001-08-02,7.323195934295654
2001-08-03,7.327480316162109
2001-08-06,7.209699630737305
2001-08-07,7.195423126220703
2001-08-08,7.096197128295898
2001-08-09,7.076212406158447
2001-08-10,7.131175518035889
2001-08-13,7.181855201721191
2001-08-14,7.205418109893799
2001-08-15,7.1790032386779785
2001-08-16,7.1861419677734375
2001-08-17,7.054794788360596
2001-08-20,7.103336334228516
2001-08-21,7.0419464111328125
2001-08-22,7.112617015838623
2001-08-23,7.107625484466553
2001-08-24,7.183285236358643
2001-08-27,7.203989505767822
2001-08-28,7.109049320220947
2001-08-29,7.079067707061768
2001-08-30,6.996260643005371
2001-08-31,7.061222553253174
2001-09-04,7.029099941253662
2001-09-05,6.946294784545898
