date,adj close
2013-04-18,43.59391784667969
2013-04-19,43.59391784667969
2013-04-22,43.59391784667969
2013-04-23,44.706878662109375
2013-04-24,44.141845703125
2013-04-25,44.35587692260742
2013-04-26,44.321624755859375
2013-04-29,44.57844924926758
2013-04-30,44.38153839111328
2013-05-01,44.34729766845703
2013-05-02,44.544227600097656
2013-05-03,45.049320220947266
2013-05-06,44.9808464050293
2013-05-07,44.997962951660156
2013-05-08,45.22054672241211
2013-05-09,45.22911071777344
2013-05-10,45.331851959228516
2013-05-13,45.45172119140625
2013-05-14,45.84552764892578
2013-05-15,45.999629974365234
2013-05-16,45.8027229309082
2013-05-17,45.70854568481445
2013-05-20,45.648616790771484
2013-05-21,45.84552764892578
2013-05-22,45.597251892089844
2013-05-23,45.494503021240234
2013-05-24,45.52020263671875
2013-05-28,45.725669860839844
2013-05-29,45.1092529296875
2013-05-30,45.143524169921875
2013-05-31,44.5185432434082
2013-06-03,44.27025604248047
2013-06-04,44.244571685791016
2013-06-05,43.636722564697266
2013-06-06,43.96204376220703
2013-06-07,44.69832992553711
2013-06-10,44.612709045410156
2013-06-11,44.4072265625
2013-06-12,43.94492721557617
2013-06-13,44.501407623291016
2013-06-14,44.544227600097656
2013-06-17,44.64696502685547
2013-06-18,44.83529281616211
2013-06-19,44.4072265625
2013-06-20,42.96894836425781
2013-06-21,43.182987213134766
2013-06-24,42.90901184082031
2013-06-25,43.29428482055664
2013-06-26,43.679534912109375
2013-06-27,44.14962387084961
2013-06-28,44.14962387084961
2013-07-01,44.235599517822266
2013-07-02,44.14962387084961
2013-07-03,44.20119857788086
2013-07-05,44.63951873779297
2013-07-08,44.888755798339844
2013-07-09,45.19816589355469
2013-07-10,45.21535110473633
2013-07-11,46.04901123046875
2013-07-12,46.15214538574219
2013-07-15,46.25528335571289
2013-07-16,46.074806213378906
2013-07-17,46.2896614074707
2013-07-18,46.504520416259766
2013-07-19,46.71078872680664
2013-07-22,46.770957946777344
2013-07-23,46.693599700927734
2013-07-24,46.53031539916992
2013-07-25,46.8826789855957
2013-07-26,46.994407653808594
2013-07-29,46.92565155029297
2013-07-30,46.83111572265625
2013-07-31,46.788150787353516
2013-08-01,47.183475494384766
2013-08-02,47.406944274902344
2013-08-05,47.269412994384766
2013-08-06,47.09754180908203
2013-08-07,46.92565155029297
2013-08-08,46.97722244262695
2013-08-09,46.85689163208008
2013-08-12,46.72798538208008
2013-08-13,46.770957946777344
2013-08-14,46.38420486450195
2013-08-15,45.58492660522461
2013-08-16,45.37005615234375
2013-08-19,45.29269790649414
2013-08-20,45.51616668701172
2013-08-21,45.206756591796875
2013-08-22,45.559120178222656
2013-08-23,45.68804931640625
2013-08-26,45.593505859375
2013-08-27,44.940338134765625
2013-08-28,45.03489303588867
2013-08-29,45.26692199707031
2013-08-30,45.12080764770508
2013-09-03,45.378662109375
2013-09-04,45.55054473876953
2013-09-05,45.49896240234375
2013-09-06,45.54195022583008
2013-09-09,45.86854553222656
2013-09-10,46.186527252197266
2013-09-11,46.29825210571289
2013-09-12,46.401390075683594
2013-09-13,46.624847412109375
2013-09-16,46.9514274597168
2013-09-17,47.06315612792969
2013-09-18,47.63039016723633
2013-09-19,47.62179946899414
2013-09-20,47.32100296020508
2013-09-23,47.00300216674805
2013-09-24,46.833927154541016
2013-09-25,46.60100555419922
2013-09-26,46.790794372558594
2013-09-27,46.76490020751953
2013-09-30,46.4802360534668
2013-10-01,46.877052307128906
2013-10-02,46.90293884277344
2013-10-03,46.454349517822266
2013-10-04,46.790794372558594
2013-10-07,46.488868713378906
2013-10-08,45.8849983215332
2013-10-09,45.71245193481445
2013-10-10,46.55788040161133
2013-10-11,47.092716217041016
2013-10-14,47.23936462402344
2013-10-15,47.05820083618164
2013-10-16,47.82598114013672
2013-10-17,48.42121505737305
2013-10-18,48.68001937866211
2013-10-21,48.481597900390625
2013-10-22,49.07683181762695
2013-10-23,48.93881607055664
2013-10-24,49.007843017578125
2013-10-25,49.04232406616211
2013-10-28,49.20624542236328
2013-10-29,49.499549865722656
2013-10-30,49.22349548339844
2013-10-31,49.068214416503906
2013-11-01,49.1976203918457
2013-11-04,49.07683181762695
2013-11-05,49.15447235107422
2013-11-06,49.03369140625
2013-11-07,48.55060958862305
2013-11-08,48.792144775390625
2013-11-11,48.87842559814453
2013-11-12,48.82667922973633
2013-11-13,49.34427261352539
2013-11-14,49.715213775634766
2013-11-15,49.87047576904297
2013-11-18,49.73246765136719
2013-11-19,49.60306930541992
2013-11-20,49.57719039916992
2013-11-21,49.896366119384766
2013-11-22,50.41395950317383
2013-11-25,50.44846725463867
2013-11-26,50.36219024658203
2013-11-27,50.43984603881836
2013-11-29,50.61238479614258
2013-12-02,50.301822662353516
2013-12-03,50.112022399902344
2013-12-04,49.90500259399414
2013-12-05,49.87047576904297
2013-12-06,50.43984603881836
2013-12-09,50.52611541748047
2013-12-10,50.50885009765625
2013-12-11,49.801483154296875
2013-12-12,49.844608306884766
2013-12-13,50.112022399902344
2013-12-16,50.293190002441406
2013-12-17,50.31044006347656
2013-12-18,50.991947174072266
2013-12-19,51.1731071472168
2013-12-20,51.492286682128906
2013-12-23,51.71651077270508
2013-12-24,51.785762786865234
