date,adj close
2009-03-25,19.898393630981445
2009-03-26,19.906295776367188
2009-03-27,19.724609375
2009-03-30,19.550825119018555
2009-03-31,19.677213668823242
2009-04-01,19.621917724609375
2009-04-02,19.8351993560791
2009-04-03,19.748306274414062
2009-04-06,19.843101501464844
2009-04-07,19.8351993560791
2009-04-08,19.850996017456055
2009-04-09,19.993183135986328
2009-04-13,20.048480987548828
2009-04-14,19.993183135986328
2009-04-15,20.0247802734375
2009-04-16,20.04058074951172
2009-04-17,20.056381225585938
2009-04-20,19.827301025390625
2009-04-21,19.92998695373535
2009-04-22,19.92998695373535
2009-04-23,19.945789337158203
2009-04-24,20.008983612060547
2009-04-27,19.874696731567383
2009-04-28,19.906295776367188
2009-04-29,19.993183135986328
2009-04-30,20.127473831176758
2009-05-01,20.09588050842285
2009-05-04,20.372356414794922
2009-05-05,20.34865379333496
2009-05-06,20.388147354125977
2009-05-07,20.435544967651367
2009-05-08,20.3802490234375
2009-05-11,20.3249568939209
2009-05-12,20.396055221557617
2009-05-13,20.3249568939209
2009-05-14,20.372356414794922
2009-05-15,20.332855224609375
2009-05-18,20.467144012451172
2009-05-19,20.50663948059082
2009-05-20,20.617229461669922
2009-05-21,20.467144012451172
2009-05-22,20.514541625976562
2009-05-26,20.459245681762695
2009-05-27,20.427650451660156
2009-05-28,20.846309661865234
2009-05-29,20.688325881958008
2009-06-01,20.75151824951172
2009-06-02,20.735719680786133
2009-06-03,20.58563804626465
2009-06-04,20.617229461669922
2009-06-05,20.617229461669922
2009-06-08,20.490842819213867
2009-06-09,20.538236618041992
2009-06-10,20.593534469604492
2009-06-11,20.688325881958008
2009-06-12,20.617229461669922
2009-06-15,20.538236618041992
2009-06-16,20.522441864013672
2009-06-17,20.48294448852539
2009-06-18,20.44344139099121
2009-06-19,20.44344139099121
2009-06-22,20.301259994506836
2009-06-23,20.34865379333496
2009-06-24,20.47504425048828
2009-06-25,20.514541625976562
2009-06-26,20.593534469604492
2009-06-29,20.64093017578125
2009-06-30,20.617229461669922
2009-07-01,20.593534469604492
2009-07-02,20.60143280029297
2009-07-06,20.554039001464844
2009-07-07,20.514541625976562
2009-07-08,20.498741149902344
2009-07-09,20.617229461669922
2009-07-10,20.459245681762695
2009-07-13,20.435544967651367
2009-07-14,20.490842819213867
2009-07-15,20.63302993774414
2009-07-16,20.593534469604492
2009-07-17,20.63302993774414
2009-07-20,20.862112045288086
2009-07-21,20.901607513427734
2009-07-22,20.759424209594727
2009-07-23,20.901607513427734
2009-07-24,20.885812759399414
2009-07-27,20.91740608215332
2009-07-28,20.87000846862793
2009-07-29,20.76732063293457
2009-07-30,20.877910614013672
2009-07-31,20.93320655822754
2009-08-03,21.083295822143555
2009-08-04,21.02799415588379
2009-08-05,20.996400833129883
2009-08-06,20.93320655822754
2009-08-07,20.877910614013672
2009-08-10,21.012197494506836
2009-08-11,20.85421371459961
2009-08-12,20.909503936767578
2009-08-13,20.964799880981445
2009-08-14,20.862112045288086
2009-08-17,20.743621826171875
2009-08-18,20.862112045288086
2009-08-19,20.87000846862793
2009-08-20,20.91740608215332
2009-08-21,20.93320655822754
2009-08-24,20.972702026367188
2009-08-25,20.909503936767578
2009-08-26,20.93320655822754
2009-08-27,20.925304412841797
2009-08-28,20.93320655822754
2009-08-31,20.846309661865234
2009-09-01,20.69622230529785
2009-09-02,20.893709182739258
2009-09-03,20.964799880981445
2009-09-04,21.083295822143555
2009-09-08,21.154380798339844
2009-09-09,21.130687713623047
2009-09-10,21.154380798339844
2009-09-11,21.16228675842285
2009-09-14,21.122785568237305
2009-09-15,21.16228675842285
2009-09-16,21.29657554626465
2009-09-17,21.2570743560791
2009-09-18,21.24917984008789
2009-09-21,21.20968246459961
2009-09-22,21.2570743560791
2009-09-23,21.24127960205078
2009-09-24,21.193880081176758
2009-09-25,21.24917984008789
2009-09-28,21.272878646850586
2009-09-29,21.225479125976562
2009-09-30,21.36766815185547
2009-10-01,21.2017822265625
2009-10-02,21.312376022338867
2009-10-05,21.501955032348633
2009-10-06,21.47035789489746
2009-10-07,21.41506004333496
2009-10-08,21.509857177734375
2009-10-09,21.422964096069336
2009-10-12,21.501955032348633
2009-10-13,21.525651931762695
2009-10-14,21.699438095092773
2009-10-15,21.620447158813477
2009-10-16,21.580947875976562
2009-10-19,21.68364143371582
2009-10-20,21.628345489501953
2009-10-21,21.636245727539062
2009-10-22,21.707340240478516
2009-10-23,21.659942626953125
2009-10-26,21.549354553222656
2009-10-27,21.541454315185547
2009-10-28,21.288673400878906
2009-10-29,21.565149307250977
2009-10-30,21.2570743560791
2009-11-02,21.43086051940918
2009-11-03,21.407163619995117
2009-11-04,21.51775360107422
2009-11-05,21.565149307250977
2009-11-06,21.51775360107422
2009-11-09,21.71523666381836
2009-11-10,21.746835708618164
2009-11-11,21.75473403930664
2009-11-12,21.675743103027344
2009-11-13,21.8021297454834
2009-11-16,21.87322235107422
2009-11-17,21.85742950439453
2009-11-18,21.810028076171875
2009-11-19,21.746835708618164
2009-11-20,21.71523666381836
2009-11-23,21.8021297454834
2009-11-24,21.699438095092773
2009-11-25,21.865324020385742
2009-11-27,21.604650497436523
2009-11-30,21.69153594970703
2009-12-01,21.746835708618164
2009-12-02,21.8021297454834
2009-12-03,21.810028076171875
2009-12-04,21.69153594970703
2009-12-07,21.746835708618164
2009-12-08,21.64414405822754
2009-12-09,21.64414405822754
2009-12-10,21.699438095092773
2009-12-11,21.699438095092773
2009-12-14,21.738937377929688
2009-12-15,21.58884620666504
2009-12-16,21.707340240478516
2009-12-17,21.565149307250977
2009-12-18,21.533550262451172
2009-12-21,21.44666290283203
2009-12-22,21.462459564208984
2009-12-23,21.6146297454834
2009-12-24,21.487154006958008
2009-12-28,21.4632568359375
2009-12-29,21.566829681396484
2009-12-30,21.598697662353516
2009-12-31,21.6146297454834
2010-01-04,21.853641510009766
2010-01-05,21.90941047668457
2010-01-06,21.94924545288086
2010-01-07,21.893476486206055
