date,adj close
2022-09-30,17.111513137817383
2022-10-03,17.32676887512207
2022-10-04,18.276351928710938
2022-10-05,18.018861770629883
2022-10-06,17.77499008178711
2022-10-07,17.5733585357666
2022-10-10,17.3104248046875
2022-10-11,17.29339027404785
2022-10-12,17.443256378173828
2022-10-13,17.846515655517578
2022-10-14,17.74502182006836
2022-10-17,17.923494338989258
2022-10-18,18.139427185058594
2022-10-19,17.964359283447266
2022-10-20,17.90032958984375
2022-10-21,17.87717056274414
2022-10-24,18.095151901245117
2022-10-25,18.670080184936523
2022-10-26,18.712308883666992
2022-10-27,18.628522872924805
2022-10-28,18.92416763305664
2022-10-31,18.933019638061523
2022-11-01,19.025657653808594
2022-11-02,18.796098709106445
2022-11-03,18.89759635925293
2022-11-04,19.118301391601562
2022-11-07,19.48001480102539
2022-11-08,19.11216926574707
2022-11-09,19.013399124145508
2022-11-10,19.40167808532715
2022-11-11,19.57606315612793
2022-11-14,19.373748779296875
2022-11-15,19.60467529296875
2022-11-16,19.571292877197266
2022-11-17,19.524290084838867
2022-11-18,19.46979331970215
2022-11-21,19.5195255279541
2022-11-22,19.783824920654297
2022-11-23,19.81175422668457
2022-11-25,19.91461753845215
2022-11-28,19.535869598388672
2022-11-29,19.616254806518555
2022-11-30,19.77837371826172
2022-12-01,19.735462188720703
2022-12-02,19.657121658325195
2022-12-05,19.392822265625
2022-12-06,19.01612091064453
2022-12-07,19.042009353637695
2022-12-08,19.09650421142578
2022-12-09,19.183698654174805
2022-12-12,19.244321823120117
2022-12-13,19.351266860961914
2022-12-14,19.225929260253906
2022-12-15,19.077428817749023
2022-12-16,18.877161026000977
2022-12-19,18.632610321044922
2022-12-20,18.821983337402344
2022-12-21,18.90167999267578
2022-12-22,18.813806533813477
2022-12-23,19.11216926574707
2022-12-27,19.07414436340332
2022-12-28,18.855852127075195
2022-12-29,19.057247161865234
2022-12-30,18.970632553100586
2023-01-03,19.231176376342773
2023-01-04,19.418489456176758
2023-01-05,19.248783111572266
2023-01-06,19.392436981201172
2023-01-09,19.530454635620117
2023-01-10,19.713542938232422
2023-01-11,20.156475067138672
2023-01-12,20.343782424926758
2023-01-13,20.176191329956055
2023-01-17,20.309276580810547
2023-01-18,20.179006576538086
2023-01-19,20.017749786376953
2023-01-20,20.148021697998047
2023-01-23,20.347305297851562
2023-01-24,20.314208984375
2023-01-25,20.26421356201172
2023-01-26,20.426172256469727
2023-01-27,20.71207046508789
2023-01-30,20.442371368408203
2023-01-31,20.543066024780273
2023-02-01,20.762771606445312
2023-02-02,20.844451904296875
2023-02-03,20.779672622680664
2023-02-06,20.709253311157227
2023-02-07,20.855016708374023
2023-02-08,20.607145309448242
2023-02-09,20.33745002746582
2023-02-10,20.49658966064453
2023-02-13,20.63460922241211
2023-02-14,20.672636032104492
2023-02-15,20.636720657348633
2023-02-16,20.739534378051758
2023-02-17,20.91910171508789
2023-02-21,20.519123077392578
2023-02-22,20.59235954284668
2023-02-23,20.933889389038086
2023-02-24,20.89797592163086
2023-02-27,21.067678451538086
2023-02-28,20.96135139465332
2023-03-01,20.78742027282715
2023-03-02,20.89797592163086
2023-03-03,21.05852508544922
2023-03-06,21.147254943847656
2023-03-07,20.837413787841797
2023-03-08,20.818401336669922
2023-03-09,20.045211791992188
2023-03-10,19.063581466674805
2023-03-13,18.912181854248047
2023-03-14,19.364269256591797
2023-03-15,19.067806243896484
2023-03-16,19.414968490600586
2023-03-17,19.007949829101562
2023-03-20,19.166391372680664
2023-03-21,19.62692642211914
2023-03-22,19.339624404907227
2023-03-23,19.25160026550293
2023-03-24,19.45158576965332
2023-03-27,19.669883728027344
2023-03-28,19.638195037841797
2023-03-29,19.809310913085938
2023-03-30,19.879730224609375
2023-03-31,20.036758422851562
2023-04-03,20.001550674438477
2023-04-04,19.771282196044922
2023-04-05,19.552284240722656
2023-04-06,19.682451248168945
2023-04-10,19.62171173095703
2023-04-11,19.728734970092773
2023-04-12,19.893617630004883
2023-04-13,20.205305099487305
2023-04-14,20.126482009887695
2023-04-17,20.29570198059082
2023-04-18,19.96232032775879
2023-04-19,20.1662540435791
2023-04-20,19.959430694580078
2023-04-21,20.011497497558594
2023-04-24,20.117799758911133
2023-04-25,19.87192726135254
2023-04-26,19.696195602416992
2023-04-27,20.058500289916992
2023-04-28,20.215429306030273
2023-05-01,20.112018585205078
2023-05-02,19.720060348510742
2023-05-03,19.79309844970703
2023-05-04,19.32448387145996
2023-05-05,19.856740951538086
2023-05-08,20.063562393188477
2023-05-09,19.92254638671875
2023-05-10,19.977508544921875
2023-05-11,19.903743743896484
2023-05-12,19.89072608947754
2023-05-15,19.981847763061523
2023-05-16,19.923267364501953
2023-05-17,20.07513427734375
2023-05-18,20.228445053100586
2023-05-19,20.40345573425293
2023-05-22,20.419363021850586
2023-05-23,20.430208206176758
2023-05-24,20.3665714263916
2023-05-25,20.319564819335938
2023-05-26,20.544469833374023
2023-05-30,20.645713806152344
2023-05-31,20.653669357299805
2023-06-01,20.877849578857422
2023-06-02,20.95378303527832
2023-06-05,21.012359619140625
2023-06-06,21.138917922973633
2023-06-07,21.342845916748047
2023-06-08,21.340675354003906
2023-06-09,21.309579849243164
2023-06-12,21.333450317382812
2023-06-13,21.36092758178711
2023-06-14,21.218461990356445
2023-06-15,21.355144500732422
2023-06-16,21.28788948059082
2023-06-20,21.30162239074707
2023-06-21,21.347911834716797
2023-06-22,21.116493225097656
2023-06-23,20.93931770324707
2023-06-26,21.08540153503418
2023-06-27,21.25100326538086
2023-06-28,21.407934188842773
2023-06-29,21.672609329223633
2023-06-30,21.774578094482422
2023-07-03,21.846895217895508
2023-07-05,21.83243179321289
2023-07-06,21.729019165039062
2023-07-07,21.859580993652344
2023-07-10,21.86699867248535
2023-07-11,22.036134719848633
2023-07-12,22.198596954345703
2023-07-13,22.256460189819336
2023-07-14,22.30023193359375
2023-07-17,22.458236694335938
2023-07-18,22.702306747436523
2023-07-19,22.65037727355957
2023-07-20,22.458984375
2023-07-21,22.57990264892578
2023-07-24,22.754228591918945
2023-07-25,22.651111602783203
2023-07-26,23.0264835357666
2023-07-27,22.811349868774414
2023-07-28,23.063573837280273
2023-07-31,22.94933319091797
2023-08-01,22.976781845092773
2023-08-02,22.893693923950195
2023-08-03,22.888505935668945
2023-08-04,23.04725456237793
2023-08-07,23.167430877685547
2023-08-08,23.155567169189453
2023-08-09,23.16372299194336
2023-08-10,23.013872146606445
2023-08-11,23.04132080078125
2023-08-14,23.03019142150879
2023-08-15,22.81431770324707
2023-08-16,22.769071578979492
2023-08-17,22.6036376953125
2023-08-18,22.7379093170166
2023-08-21,22.823225021362305
2023-08-22,22.499784469604492
2023-08-23,22.70008087158203
2023-08-24,22.71046257019043
2023-08-25,22.680788040161133
2023-08-28,22.850669860839844
2023-08-29,22.992359161376953
2023-08-30,23.099925994873047
2023-08-31,23.044286727905273
2023-09-01,23.17930030822754
2023-09-05,22.88553810119629
2023-09-06,22.62143898010254
2023-09-07,22.789100646972656
2023-09-08,22.967138290405273
2023-09-11,23.062833786010742
2023-09-12,22.99532699584961
2023-09-13,23.167430877685547
2023-09-14,23.19487953186035
2023-09-15,23.338050842285156
2023-09-18,23.456745147705078
2023-09-19,23.46416473388672
2023-09-20,23.4604549407959
2023-09-21,23.063573837280273
2023-09-22,23.246065139770508
2023-09-25,23.427072525024414
2023-09-26,23.17485237121582
2023-09-27,23.233455657958984
2023-09-28,23.560606002807617
2023-09-29,23.447843551635742
2023-10-02,23.00942039489746
2023-10-03,22.573226928710938
2023-10-04,22.54355239868164
2023-10-05,22.596094131469727
2023-10-06,22.696613311767578
2023-10-09,22.885467529296875
2023-10-10,22.926586151123047
2023-10-11,23.012636184692383
2023-10-12,22.867189407348633
2023-10-13,22.83977508544922
2023-10-16,23.35531234741211
2023-10-17,23.286775588989258
2023-10-18,23.01644515991211
2023-10-19,22.70574951171875
2023-10-20,22.487199783325195
2023-10-23,22.273977279663086
