date,adj close
2000-12-08,21.296499252319336
2000-12-11,21.475391387939453
2000-12-12,21.342369079589844
2000-12-13,21.342369079589844
2000-12-14,20.99378204345703
2000-12-15,20.709396362304688
2000-12-18,20.484643936157227
2000-12-19,20.356216430664062
2000-12-20,19.968660354614258
2000-12-21,19.762184143066406
2000-12-22,20.308195114135742
2000-12-26,20.280677795410156
2000-12-27,20.624799728393555
2000-12-28,20.542205810546875
2000-12-29,20.464202880859375
2001-01-02,20.326557159423828
2001-01-03,21.15705108642578
2001-01-04,20.6844425201416
2001-01-05,20.44585609436035
2001-01-08,20.436677932739258
2001-01-09,20.436677932739258
2001-01-10,20.243967056274414
2001-01-11,20.780803680419922
2001-01-12,20.50092315673828
2001-01-16,20.487146377563477
2001-01-17,20.58350372314453
2001-01-18,21.161643981933594
2001-01-19,21.079044342041016
2001-01-22,20.886335372924805
2001-01-23,21.221290588378906
2001-01-24,21.065277099609375
2001-01-25,21.13870620727539
2001-01-26,21.14328956604004
2001-01-29,21.198348999023438
2001-01-30,21.35894203186035
2001-01-31,21.198348999023438
2001-02-01,21.349760055541992
2001-02-02,20.959753036499023
2001-02-05,21.09740447998047
2001-02-06,20.996458053588867
2001-02-07,20.831275939941406
2001-02-08,20.55597686767578
2001-02-09,20.26690673828125
2001-02-12,20.689035415649414
2001-02-13,20.381614685058594
2001-02-14,20.354082107543945
2001-02-15,20.31737518310547
2001-02-16,20.05125617980957
2001-02-20,19.56947135925293
2001-02-21,19.216167449951172
2001-02-22,19.188631057739258
2001-02-23,19.073928833007812
2001-02-26,19.468521118164062
2001-02-27,19.262052536010742
2001-02-28,19.073928833007812
2001-03-01,18.853679656982422
2001-03-02,19.206985473632812
2001-03-05,19.23451805114746
2001-03-06,19.67500877380371
2001-03-07,19.67500877380371
2001-03-08,19.67500877380371
2001-03-09,19.19781494140625
2001-03-12,18.105772018432617
2001-03-13,18.19295310974121
2001-03-14,17.720348358154297
2001-03-15,17.926830291748047
2001-03-16,17.825883865356445
2001-03-19,18.13330841064453
2001-03-20,17.518465042114258
2001-03-21,17.339513778686523
2001-03-22,17.045856475830078
2001-03-23,17.633169174194336
2001-03-26,17.94059181213379
2001-03-27,18.52790641784668
2001-03-28,17.96305274963379
2001-03-29,17.71950340270996
2001-03-30,17.9538631439209
2001-04-02,17.60002326965332
2001-04-03,17.103729248046875
2001-04-04,17.21860694885254
2001-04-05,18.027387619018555
2001-04-06,17.73328971862793
2001-04-09,17.83713722229004
2001-04-10,18.36652183532715
2001-04-11,18.292991638183594
2001-04-12,18.690025329589844
2001-04-16,18.3518123626709
2001-04-17,18.3194580078125
2001-04-18,19.316463470458984
2001-04-19,19.660552978515625
2001-04-20,19.410572052001953
2001-04-23,19.081180572509766
2001-04-24,18.866485595703125
2001-04-25,19.248815536499023
2001-04-26,19.3017578125
2001-04-27,19.381160736083984
2001-04-30,19.425277709960938
2001-05-01,19.837013244628906
2001-05-02,19.72525978088379
2001-05-03,19.410572052001953
2001-05-04,19.810546875
2001-05-07,19.72819709777832
2001-05-08,19.557626724243164
2001-05-09,19.504682540893555
2001-05-10,19.557626724243164
2001-05-11,19.33116912841797
2001-05-14,19.284107208251953
2001-05-15,19.31940460205078
2001-05-16,19.88701820373535
2001-05-17,19.942890167236328
2001-05-18,19.83407974243164
2001-05-21,20.19582176208496
2001-05-22,20.01935386657715
2001-05-23,19.70761489868164
2001-05-24,19.772319793701172
2001-05-25,19.587034225463867
2001-05-29,19.45469093322754
2001-05-30,19.160587310791016
2001-05-31,19.239994049072266
2001-06-01,19.27823257446289
2001-06-04,19.307640075683594
2001-06-05,19.595853805541992
2001-06-06,19.328218460083008
2001-06-07,19.370136260986328
2001-06-08,19.34652328491211
2001-06-11,19.08381462097168
2001-06-12,19.074953079223633
2001-06-13,18.924407958984375
2001-06-14,18.74139404296875
2001-06-15,18.71778106689453
2001-06-18,18.502296447753906
2001-06-19,18.517051696777344
2001-06-20,18.522953033447266
2001-06-21,18.6853084564209
2001-06-22,18.700063705444336
2001-06-25,18.643983840942383
2001-06-26,18.50819969177246
2001-06-27,18.43144416809082
2001-06-28,18.49639320373535
2001-06-29,18.6853084564209
2001-07-02,18.7827205657959
2001-07-03,18.67350196838379
2001-07-05,18.280902862548828
2001-07-06,17.947345733642578
2001-07-09,17.97096061706543
2001-07-10,17.81155776977539
2001-07-11,17.672821044921875
2001-07-12,18.056564331054688
2001-07-13,18.06541633605957
2001-07-16,17.91192054748535
2001-07-17,18.083126068115234
2001-07-18,17.858783721923828
2001-07-19,18.094938278198242
2001-07-20,18.06246566772461
2001-07-23,17.78498649597168
2001-07-24,17.516372680664062
2001-07-25,17.693479537963867
2001-07-26,17.888303756713867
2001-07-27,17.900114059448242
2001-07-30,17.920774459838867
2001-07-31,18.053607940673828
2001-08-01,18.1480712890625
2001-08-02,18.272048950195312
2001-08-03,18.201200485229492
2001-08-06,17.94144058227539
2001-08-07,18.06541633605957
2001-08-08,17.675771713256836
2001-08-09,17.714143753051758
2001-08-10,17.823360443115234
2001-08-13,17.820411682128906
2001-08-14,17.8056583404541
2001-08-15,17.78498649597168
2001-08-16,17.773183822631836
2001-08-17,17.34515953063965
2001-08-20,17.454378128051758
2001-08-21,17.39238739013672
2001-08-22,17.469141006469727
2001-08-23,17.398292541503906
2001-08-24,17.737762451171875
2001-08-27,17.72300148010254
2001-08-28,17.504562377929688
2001-08-29,17.386489868164062
2001-08-30,17.055875778198242
2001-08-31,17.076539993286133
2001-09-04,16.987987518310547
2001-09-05,16.996841430664062
2001-09-06,16.542253494262695
2001-09-07,16.258874893188477
2001-09-10,16.29134178161621
2001-09-17,15.792478561401367
2001-09-18,15.774770736694336
2001-09-19,15.571090698242188
2001-09-20,14.895116806030273
2001-09-21,14.596977233886719
2001-09-24,15.110596656799316
2001-09-25,15.219818115234375
2001-09-26,15.275900840759277
2001-09-27,15.588807106018066
2001-09-28,15.819045066833496
2001-10-01,15.87217903137207
2001-10-02,16.00790023803711
2001-10-03,16.19162940979004
2001-10-04,16.330907821655273
2001-10-05,16.33979034423828
2001-10-08,16.2360782623291
2001-10-09,16.209409713745117
2001-10-10,16.722063064575195
2001-10-11,16.808008193969727
2001-10-12,16.772438049316406
2001-10-15,16.71317481994629
2001-10-16,16.849489212036133
2001-10-17,16.63909339904785
2001-10-18,16.576858520507812
