date,adj close
2010-09-09,76.31310272216797
2010-09-10,76.65957641601562
2010-09-13,77.62369537353516
2010-09-14,77.60860443115234
2010-09-15,77.80445861816406
2010-09-16,77.7742919921875
2010-09-17,77.8496322631836
2010-09-20,79.11500549316406
2010-09-21,78.87397003173828
2010-09-22,78.45219421386719
2010-09-23,77.80445861816406
2010-09-24,79.39321899414062
2010-09-27,79.01457214355469
2010-09-28,79.52948760986328
2010-09-29,79.1508560180664
2010-09-30,79.02972412109375
2010-10-01,79.30233764648438
2010-10-04,78.63594055175781
2010-10-05,80.36253356933594
2010-10-06,80.2262191772461
2010-10-07,80.18075561523438
2010-10-08,80.78662872314453
2010-10-11,80.65027618408203
2010-10-12,81.11979675292969
2010-10-13,81.60447692871094
2010-10-14,81.30156707763672
2010-10-15,81.4530029296875
2010-10-18,82.0436782836914
2010-10-19,80.7412109375
2010-10-20,81.60447692871094
2010-10-21,81.72564697265625
2010-10-22,81.92252349853516
2010-10-25,82.16484069824219
2010-10-26,82.14971923828125
2010-10-27,81.89226531982422
2010-10-28,81.95280456542969
2010-10-29,82.01337432861328
2010-11-01,82.05884552001953
2010-11-02,82.69497680664062
2010-11-03,83.0433120727539
2010-11-04,84.60328674316406
2010-11-05,84.93648529052734
2010-11-08,84.83047485351562
2010-11-09,84.16405487060547
2010-11-10,84.4821548461914
2010-11-11,84.20950317382812
2010-11-12,83.16446685791016
2010-11-15,83.0887222290039
2010-11-16,81.75592803955078
2010-11-17,81.81649780273438
2010-11-18,83.02816009521484
2010-11-19,83.22505187988281
2010-11-22,83.14932250976562
2010-11-23,81.98310852050781
2010-11-24,83.0433120727539
2010-11-26,82.5737533569336
2010-11-29,82.49805450439453
2010-11-30,81.92252349853516
2010-12-01,83.77029418945312
2010-12-02,84.86076354980469
2010-12-03,85.07279968261719
2010-12-06,84.96681213378906
2010-12-07,84.99708557128906
2010-12-08,85.3454360961914
2010-12-09,85.66345977783203
2010-12-10,86.17845916748047
2010-12-13,86.22383117675781
2010-12-14,86.26930236816406
2010-12-15,85.8906478881836
2010-12-16,86.3905029296875
2010-12-17,86.51165008544922
2010-12-20,86.69340515136719
2010-12-21,87.2234878540039
2010-12-22,87.54154205322266
2010-12-23,87.40524291992188
2010-12-27,87.47065734863281
2010-12-28,87.56196594238281
2010-12-29,87.63803100585938
2010-12-30,87.50106811523438
2010-12-31,87.5923843383789
2011-01-03,88.41398620605469
2011-01-04,88.33790588378906
2011-01-05,88.80956268310547
2011-01-06,88.65743255615234
2011-01-07,88.47484588623047
2011-01-10,88.39875030517578
2011-01-11,88.68785858154297
2011-01-12,89.47904205322266
2011-01-13,89.35733032226562
2011-01-14,89.99635314941406
2011-01-18,90.14848327636719
2011-01-19,89.25081634521484
2011-01-20,89.14429473876953
2011-01-21,89.34207153320312
2011-01-24,89.88983154296875
2011-01-25,89.85939025878906
2011-01-26,90.33106231689453
2011-01-27,90.45279693603516
2011-01-28,88.85521697998047
2011-01-31,89.53987884521484
2011-02-01,90.93968200683594
2011-02-02,90.78750610351562
2011-02-03,91.01571655273438
2011-02-04,91.2591781616211
2011-02-07,91.83735656738281
2011-02-08,92.26333618164062
2011-02-09,92.03511810302734
2011-02-10,92.0655517578125
2011-02-11,92.64373779296875
2011-02-14,92.8719482421875
2011-02-15,92.5372543334961
2011-02-16,93.13063049316406
2011-02-17,93.48055267333984
2011-02-18,93.63267517089844
2011-02-22,91.71562957763672
2011-02-23,91.19833374023438
2011-02-24,91.1070327758789
2011-02-25,92.09597778320312
2011-02-28,92.64373779296875
2011-03-01,91.0614013671875
2011-03-02,91.3200454711914
2011-03-03,92.88716888427734
2011-03-04,92.20248413085938
2011-03-07,91.39607238769531
2011-03-08,92.2481689453125
2011-03-09,92.14166259765625
2011-03-10,90.45279693603516
2011-03-11,91.0614013671875
2011-03-14,90.52886199951172
2011-03-15,89.524658203125
2011-03-16,87.82060241699219
2011-03-17,88.91606903076172
2011-03-18,89.29644775390625
2011-03-21,90.65055847167969
2011-03-22,90.33106231689453
2011-03-23,90.62017059326172
2011-03-24,91.47217559814453
2011-03-25,91.74419403076172
2011-03-28,91.54553985595703
2011-03-29,92.1416015625
2011-03-30,92.76818084716797
2011-03-31,92.64592742919922
2011-04-01,93.07384490966797
2011-04-04,93.11969757080078
2011-04-05,93.11969757080078
2011-04-06,93.39480590820312
2011-04-07,93.22667694091797
2011-04-08,92.87518310546875
2011-04-11,92.55424499511719
2011-04-12,91.88176727294922
2011-04-13,91.91234588623047
2011-04-14,91.92762756347656
2011-04-15,92.24858093261719
2011-04-18,91.23987579345703
2011-04-19,91.8053207397461
2011-04-20,93.04329681396484
2011-04-21,93.45592498779297
2011-04-25,93.36421966552734
2011-04-26,94.1742172241211
2011-04-27,94.7855453491211
2011-04-28,95.09123229980469
2011-04-29,95.36629486083984
2011-05-02,95.15233612060547
2011-05-03,94.8467025756836
2011-05-04,94.20476531982422
2011-05-05,93.37950897216797
2011-05-06,93.82270812988281
2011-05-09,94.20476531982422
2011-05-10,94.9842300415039
2011-05-11,93.97554016113281
2011-05-12,94.47990417480469
2011-05-13,93.65461730957031
2011-05-16,93.07384490966797
2011-05-17,93.0585708618164
2011-05-18,93.92967987060547
2011-05-19,94.05194091796875
2011-05-20,93.42535400390625
2011-05-23,92.30970001220703
2011-05-24,92.23326873779297
2011-05-25,92.53893280029297
2011-05-26,92.90574645996094
2011-05-27,93.31839752197266
2011-05-31,94.25065612792969
2011-06-01,92.15687561035156
2011-06-02,92.04989624023438
2011-06-03,91.1634750366211
2011-06-06,90.20063018798828
2011-06-07,90.07835388183594
2011-06-08,89.71158599853516
2011-06-09,90.39933013916016
2011-06-10,89.13081359863281
2011-06-13,89.19194793701172
2011-06-14,90.33820343017578
2011-06-15,88.76403045654297
2011-06-16,88.93215942382812
2011-06-17,89.17666625976562
2011-06-20,89.6810073852539
2011-06-21,90.90363311767578
2011-06-22,90.3687515258789
2011-06-23,90.0630874633789
2011-06-24,89.0725326538086
2011-06-27,89.8250732421875
2011-06-28,90.97684478759766
2011-06-29,91.79078674316406
2011-06-30,92.66615295410156
2011-07-01,94.06365966796875
2011-07-05,93.91007232666016
2011-07-06,94.04832458496094
2011-07-07,95.0772476196289
2011-07-08,94.43225860595703
2011-07-11,92.68151092529297
2011-07-12,92.26687622070312
2011-07-13,92.58938598632812
2011-07-14,91.99042510986328
2011-07-15,92.49723052978516
2011-07-18,91.71399688720703
2011-07-19,93.20364379882812
2011-07-20,93.20364379882812
2011-07-21,94.44761657714844
2011-07-22,94.5243911743164
2011-07-25,93.98687744140625
2011-07-26,93.58760833740234
2011-07-27,91.7293472290039
2011-07-28,91.46829223632812
2011-07-29,90.76185607910156
2011-08-01,90.43936920166016
2011-08-02,88.18177795410156
2011-08-03,88.62718200683594
2011-08-04,84.48070526123047
2011-08-05,84.29642486572266
2011-08-08,78.890625
2011-08-09,82.42279815673828
2011-08-10,78.84454345703125
2011-08-11,82.2999496459961
2011-08-12,82.9603271484375
2011-08-15,84.66499328613281
2011-08-16,83.94316864013672
2011-08-17,84.03532409667969
2011-08-18,80.54920959472656
2011-08-19,79.01348114013672
2011-08-22,79.07489776611328
2011-08-23,81.80851745605469
2011-08-24,82.9295883178711
2011-08-25,81.68567657470703
2011-08-26,82.76067352294922
2011-08-29,85.17179107666016
2011-08-30,85.32536315917969
2011-08-31,85.75537872314453
2011-09-01,84.92605590820312
2011-09-02,82.72996520996094
2011-09-06,82.16171264648438
2011-09-07,84.48070526123047
2011-09-08,83.58995819091797
2011-09-09,81.39387512207031
2011-09-12,81.97747039794922
2011-09-13,82.65318298339844
2011-09-14,83.82032775878906
2011-09-15,85.263916015625
2011-09-16,85.77072143554688
2011-09-19,84.97212982177734
2011-09-20,84.83389282226562
2011-09-21,82.26924896240234
2011-09-22,79.68920135498047
2011-09-23,80.05986785888672
2011-09-26,82.0057373046875
2011-09-27,82.94782257080078
2011-09-28,81.29534149169922
2011-09-29,81.8822250366211
2011-09-30,79.93631744384766
2011-10-03,77.48077392578125
2011-10-04,79.1795883178711
2011-10-05,80.75482177734375
2011-10-06,82.31465148925781
2011-10-07,81.68143463134766
2011-10-10,84.44586181640625
2011-10-11,84.41495513916016
2011-10-12,85.18714141845703
2011-10-13,85.06361389160156
2011-10-14,86.46895599365234
2011-10-17,84.84740447998047
2011-10-18,86.54618835449219
2011-10-19,85.46513366699219
2011-10-20,85.8512191772461
2011-10-21,87.50370025634766
2011-10-24,88.61561584472656
2011-10-25,86.90139770507812
2011-10-26,87.7353515625
2011-10-27,90.76226806640625
2011-10-28,90.85498046875
2011-10-31,88.5229721069336
2011-11-01,86.17554473876953
2011-11-02,87.53460693359375
2011-11-03,89.1561508178711
2011-11-04,88.64653778076172
2011-11-07,89.1561508178711
2011-11-08,90.2217788696289
2011-11-09,86.9631576538086
2011-11-10,87.75077819824219
2011-11-11,89.46504211425781
2011-11-14,88.60020446777344
2011-11-15,89.06349182128906
2011-11-16,87.62725067138672
2011-11-17,86.22189331054688
2011-11-18,86.09830474853516
2011-11-21,84.55393981933594
2011-11-22,84.1060791015625
2011-11-23,82.33009338378906
2011-11-25,82.08300018310547
2011-11-28,84.53852844238281
2011-11-29,84.78559875488281
2011-11-30,88.26040649414062
2011-12-01,88.19866180419922
2011-12-02,88.15233612060547
2011-12-05,89.1098403930664
2011-12-06,89.18705749511719
2011-12-07,89.48048400878906
2011-12-08,87.55000305175781
2011-12-09,89.03262329101562
2011-12-12,87.75077819824219
2011-12-13,86.91681671142578
2011-12-14,85.94385528564453
2011-12-15,86.26818084716797
2011-12-16,86.32996368408203
2011-12-19,85.44969177246094
2011-12-20,87.99787902832031
2011-12-21,88.26040649414062
2011-12-22,89.09439086914062
2011-12-23,89.7981948852539
2011-12-27,89.89138793945312
2011-12-28,88.788330078125
2011-12-29,89.59619903564453
2011-12-30,89.25444030761719
2012-01-03,90.5749740600586
2012-01-04,90.7303466796875
2012-01-05,91.02552795410156
2012-01-06,90.83908081054688
2012-01-09,90.97888946533203
2012-01-10,91.75572204589844
2012-01-11,91.84894561767578
2012-01-12,92.05089569091797
2012-01-13,91.6624984741211
2012-01-17,91.91109466552734
2012-01-18,92.93646240234375
2012-01-19,93.43359375
2012-01-20,93.43359375
2012-01-23,93.52681732177734
2012-01-24,93.38699340820312
2012-01-25,94.21041107177734
2012-01-26,93.728759765625
2012-01-27,93.60448455810547
2012-01-30,93.29379272460938
2012-01-31,93.2471923828125
2012-02-01,94.13270568847656
2012-02-02,94.31914520263672
2012-02-03,95.65526580810547
2012-02-06,95.51541900634766
2012-02-07,95.81060028076172
2012-02-08,96.01258850097656
2012-02-09,96.12133026123047
2012-02-10,95.46883392333984
2012-02-13,96.19902038574219
2012-02-14,96.05919647216797
2012-02-15,95.63971710205078
2012-02-16,96.68061828613281
2012-02-17,96.91365814208984
