date,adj close
2007-04-10,41.08456802368164
2007-04-11,40.97536087036133
2007-04-12,40.96992111206055
2007-04-13,40.904415130615234
2007-04-16,40.942630767822266
2007-04-17,41.04636001586914
2007-04-18,41.12281036376953
2007-04-19,41.10641860961914
2007-04-20,41.09549331665039
2007-04-23,41.15012741088867
2007-04-24,41.21563720703125
2007-04-25,41.18287658691406
2007-04-26,41.09549331665039
2007-04-27,41.08456802368164
2007-04-30,41.221107482910156
2007-05-01,41.19755935668945
2007-05-02,41.20306396484375
2007-05-03,41.17569351196289
2007-05-04,41.208499908447266
2007-05-07,41.23587417602539
2007-05-08,41.241302490234375
2007-05-09,41.19211959838867
2007-05-10,41.23040008544922
2007-05-11,41.17569351196289
2007-05-14,41.14833450317383
2007-05-15,41.13195037841797
2007-05-16,41.14833450317383
2007-05-17,41.08818817138672
2007-05-18,40.989715576171875
2007-05-21,41.044437408447266
2007-05-22,40.97880172729492
2007-05-23,40.945987701416016
2007-05-24,40.94050598144531
2007-05-25,40.945987701416016
2007-05-29,40.891292572021484
2007-05-30,40.92957305908203
2007-05-31,40.896766662597656
2007-06-01,40.802337646484375
2007-06-04,40.84624099731445
2007-06-05,40.78037643432617
2007-06-06,40.818809509277344
2007-06-07,40.53340530395508
2007-06-08,40.52790451049805
2007-06-11,40.48398971557617
2007-06-12,40.28645706176758
2007-06-13,40.3797492980957
2007-06-14,40.32483673095703
2007-06-15,40.52790451049805
2007-06-18,40.48398971557617
2007-06-19,40.67607498168945
2007-06-20,40.478511810302734
2007-06-21,40.500457763671875
2007-06-22,40.560829162597656
2007-06-25,40.670597076416016
2007-06-26,40.65412521362305
2007-06-27,40.68706512451172
2007-06-28,40.632225036621094
2007-06-29,40.76939010620117
2007-07-02,40.87016296386719
2007-07-03,40.78756332397461
2007-07-05,40.62238311767578
2007-07-06,40.5398063659668
2007-07-09,40.58388137817383
2007-07-10,40.793060302734375
2007-07-11,40.69398880004883
2007-07-12,40.63890838623047
2007-07-13,40.70500183105469
2007-07-16,40.81508255004883
2007-07-17,40.76554870605469
2007-07-18,40.83164596557617
2007-07-19,40.81508255004883
2007-07-20,40.93073654174805
2007-07-23,40.91971206665039
2007-07-24,40.936214447021484
2007-07-25,40.97479248046875
2007-07-26,41.134464263916016
2007-07-27,41.101417541503906
2007-07-30,41.062862396240234
2007-07-31,41.14546585083008
2007-08-01,41.12554168701172
2007-08-02,41.19742202758789
2007-08-03,41.33563232421875
2007-08-06,41.21951675415039
2007-08-07,41.241641998291016
2007-08-08,41.10896682739258
2007-08-09,41.20295715332031
2007-08-10,41.12554168701172
2007-08-13,41.164268493652344
2007-08-14,41.263763427734375
2007-08-15,41.26930236816406
2007-08-16,41.263763427734375
2007-08-17,41.39091491699219
2007-08-20,41.30247497558594
2007-08-21,41.446197509765625
2007-08-22,41.446197509765625
2007-08-23,41.446197509765625
2007-08-24,41.48487854003906
2007-08-27,41.6341552734375
2007-08-28,41.750267028808594
2007-08-29,41.65626907348633
2007-08-30,41.7281608581543
2007-08-31,41.755767822265625
2007-09-04,41.730220794677734
2007-09-05,41.89122772216797
2007-09-06,41.813507080078125
2007-09-07,42.074378967285156
2007-09-10,42.19646453857422
2007-09-11,42.096561431884766
2007-09-12,42.02997970581055
2007-09-13,41.92451477050781
2007-09-14,41.93006134033203
2007-09-17,41.96337890625
2007-09-18,42.07992172241211
2007-09-19,42.01329803466797
2007-09-20,41.713600158691406
2007-09-21,41.89122772216797
2007-09-24,41.86344528198242
2007-09-25,41.89122772216797
2007-09-26,41.90231704711914
2007-09-27,41.99112319946289
2007-09-28,42.007747650146484
2007-10-01,41.98159408569336
2007-10-02,42.13199234008789
2007-10-03,42.10969543457031
2007-10-04,42.15428161621094
2007-10-05,41.976009368896484
2007-10-08,42.09856033325195
2007-10-09,41.95928955078125
2007-10-10,42.00385284423828
2007-10-11,42.042850494384766
2007-10-12,41.976009368896484
2007-10-15,41.94257736206055
2007-10-16,42.031707763671875
2007-10-17,42.243404388427734
2007-10-18,42.29909896850586
2007-10-19,42.49965286254883
2007-10-22,42.471797943115234
2007-10-23,42.46067428588867
2007-10-24,42.627777099609375
2007-10-25,42.59434127807617
2007-10-26,42.5330924987793
2007-10-29,42.53866958618164
2007-10-30,42.54976272583008
2007-10-31,42.39379119873047
2007-11-01,42.63705062866211
2007-11-02,42.68737030029297
2007-11-05,42.56435012817383
2007-11-06,42.49726486206055
2007-11-07,42.55877685546875
2007-11-08,42.60910415649414
2007-11-09,42.66500473022461
2007-11-12,42.760093688964844
2007-11-13,42.63145446777344
2007-11-14,42.63145446777344
2007-11-15,42.78242874145508
2007-11-16,42.76567459106445
2007-11-19,42.88866424560547
2007-11-20,42.79361343383789
2007-11-21,43.05643844604492
2007-11-23,42.972572326660156
2007-11-26,43.308074951171875
2007-11-27,43.07880401611328
2007-11-28,43.03411102294922
2007-11-29,43.22418975830078
2007-11-30,43.22418975830078
2007-12-03,43.435855865478516
2007-12-04,43.41336441040039
2007-12-05,43.31795120239258
2007-12-06,43.0933952331543
2007-12-07,42.95302200317383
