date,adj close
1996-05-13,7.0131977859299655
1996-05-14,7.034238620017956
1996-05-15,7.034238620017956
1996-05-16,7.0131977859299655
1996-05-17,7.027225244177351
1996-05-20,7.041256235255605
1996-05-21,7.034238620017956
1996-05-22,7.048266078265342
1996-05-23,7.041256235255605
1996-05-24,7.034238620017956
1996-05-28,7.027225244177351
1996-05-29,7.034238620017956
1996-05-30,7.034238620017956
1996-05-31,7.062294949645074
1996-06-03,7.062294949645074
1996-06-04,7.069306205787158
1996-06-05,7.097356176318712
1996-06-06,7.090344213610454
1996-06-07,7.055278040973599
1996-06-10,7.090344213610454
1996-06-11,7.111380808301402
1996-06-12,7.090344213610454
1996-06-13,7.097356176318712
1996-06-14,7.146449807202952
1996-06-17,7.146449807202952
1996-06-18,7.139434311663825
1996-06-19,7.104370258725492
1996-06-20,7.090344213610455
1996-06-21,7.104370258725492
1996-06-24,7.132418816124698
1996-06-25,7.146493614305724
1996-06-26,7.167591680253789
1996-06-27,7.160558520560318
1996-06-28,7.188693985598897
1996-07-01,7.202760304985838
1996-07-02,7.216831570335996
1996-07-03,7.216831570335996
1996-07-05,7.188693985598897
1996-07-08,7.174626253079608
1996-07-09,7.181659412773079
1996-07-10,7.167591680253789
1996-07-11,7.1253898958282695
1996-07-12,7.132420935823219
1996-07-15,7.104286177350815
1996-07-16,7.08318811140275
1996-07-17,7.097253724223518
1996-07-18,7.1605585205603175
1996-07-19,7.181659412773077
1996-07-22,7.146493614305724
1996-07-23,7.132420935823219
1996-07-24,7.08318811140275
1996-07-25,7.08318811140275
1996-07-26,7.118353203303929
1996-07-29,7.146493614305723
1996-07-30,7.167591680253787
1996-07-31,7.202760304985835
1996-08-01,7.237928929717883
1996-08-02,7.322336737965962
1996-08-05,7.322336737965962
1996-08-06,7.301235845753203
1996-08-07,7.308273244843715
1996-08-08,7.315307817669534
1996-08-09,7.315307817669534
1996-08-12,7.336405883617597
1996-08-13,7.350474322703058
1996-08-14,7.3575053626980065
1996-08-15,7.3575053626980065
1996-08-16,7.37861049430781
1996-08-19,7.406745959346387
1996-08-20,7.42784967782384
1996-08-21,7.420814398431848
1996-08-22,7.44895268973512
1996-08-23,7.44895268973512
1996-08-26,7.434882837517311
1996-08-27,7.463017595989716
1996-08-28,7.455984436296245
1996-08-29,7.477083208810482
1996-08-30,7.477083208810482
1996-09-03,7.491153061028293
1996-09-04,7.498184807589417
1996-09-05,7.477083208810484
1996-09-06,7.491153061028295
1996-09-09,7.533356965152334
1996-09-10,7.568528416149077
1996-09-11,7.554459270497439
1996-09-12,7.568528416149077
1996-09-13,7.589630014928011
1996-09-16,7.610733026839291
1996-09-17,7.603692801484084
1996-09-18,7.5685284161490785
1996-09-19,7.5685284161490785
1996-09-20,7.589630014928011
1996-09-23,7.5685284161490785
1996-09-24,7.5685284161490785
1996-09-25,7.589827146890486
1996-09-26,7.625326444591847
1996-09-27,7.63242602150565
1996-09-30,7.646628001597949
1996-10-01,7.675026309253161
1996-10-02,7.68212517960079
1996-10-03,7.703428149739243
1996-10-04,7.746026317788234
1996-10-07,7.738924621175911
1996-10-08,7.746026317788235
1996-10-09,7.71762730356685
1996-10-10,7.710526313520699
1996-10-11,7.738924621175911
1996-10-14,7.760221938784971
1996-10-15,7.75312448156969
1996-10-16,7.760221938784971
1996-10-17,7.75312448156969
1996-10-18,7.75312448156969
1996-10-21,7.75312448156969
1996-10-22,7.75312448156969
1996-10-23,7.774422505744924
1996-10-24,7.788625192403398
1996-10-25,7.802824346231002
1996-10-28,7.788625192403397
1996-10-29,7.802824346231
1996-10-30,7.774422505744921
1996-10-31,7.845425340544687
1996-11-01,7.895123792073655
1996-11-04,7.9093236524674335
1996-11-05,7.951921820516424
1996-11-06,8.015820839005345
1996-11-07,8.015820839005345
1996-11-08,8.0655249430637
1996-11-11,8.072625226543678
1996-11-12,8.09392466385126
1996-11-13,8.115219155195625
1996-11-14,8.115219155195625
1996-11-15,8.115219155195625
1996-11-18,8.157819442943136
1996-11-19,8.179123826213935
1996-11-20,8.18622198999539
1996-11-21,8.143620995681704
1996-11-22,8.122322971506469
1996-11-25,8.164919726423111
1996-11-26,8.143620995681703
1996-11-27,8.179123826213932
1996-11-29,8.200421850389167
1996-12-02,8.243024964401373
1996-12-03,8.314021440105577
1996-12-04,8.299823699410318
1996-12-05,8.328220593933183
1996-12-06,8.314021440105577
1996-12-09,8.420523572606706
1996-12-10,8.505718495572339
1996-12-11,8.484420471397105
1996-12-12,8.5270158131814
1996-12-13,8.583816667888865
1996-12-16,8.5270158131814
1996-12-17,8.55541765366748
1996-12-18,8.590913418537971
1996-12-19,8.761320222057408
1996-12-20,8.77551866931884
1996-12-23,8.796816693494076
1996-12-24,8.832315991195438
1996-12-26,8.882016562422926
1996-12-27,8.990509091835495
1996-12-30,9.041133851618245
1996-12-31,9.127929146967412
1997-01-02,8.925414563380595
1997-01-03,8.889248267211219
1997-01-06,8.932641322205674
1997-01-07,8.968811857772094
1997-01-08,8.990509091835497
1997-01-09,9.026667615776963
1997-01-10,9.01944156351806
1997-01-13,9.07730509375084
1997-01-14,9.127929146967414
1997-01-15,9.14240174190426
1997-01-16,9.149633446692556
1997-01-17,9.178563092110425
1997-01-20,9.193030741084051
1997-01-21,9.200261739306171
1997-01-22,9.193030741084051
1997-01-23,9.185794796898715
1997-01-24,9.120701681576165
1997-01-27,9.062836031644864
1997-01-28,9.055603620290396
1997-01-29,9.048374741766798
1997-01-30,9.091771329592122
1997-01-31,9.142401741904262
1997-02-03,9.164099682533838
1997-02-04,9.127929146967416
1997-02-05,9.07730509375084
1997-02-06,9.091771329592124
1997-02-07,9.156867271179369
1997-02-10,9.135165091152752
1997-02-11,9.135165091152752
1997-02-12,9.127929146967416
1997-02-13,9.171330680755956
1997-02-14,9.164099682533838
1997-02-18,9.193030741084051
1997-02-19,9.200261739306171
1997-02-20,9.164099682533836
1997-02-21,9.14240174190426
1997-02-24,9.135165091152752
1997-02-25,9.156867271179369
1997-02-26,9.120701681576165
1997-02-27,9.09900020811572
1997-02-28,9.113467150523176
1997-03-03,9.17856309211042
1997-03-04,9.243659033697666
1997-03-05,9.279825329867045
1997-03-06,9.34492268458664
1997-03-07,9.42448486201517
1997-03-10,9.460650451618374
1997-03-11,9.47511386119496
1997-03-12,9.44617997638005
1997-03-13,9.402787627951769
1997-03-14,9.438951804422624
1997-03-17,9.402787627951769
1997-03-18,9.359383974464706
1997-03-19,9.381085447925148
