date,adj close
1991-07-01,2.7653663395421284
1991-07-02,2.752092138271646
1991-07-03,2.7509869811269527
1991-07-05,2.747668592855834
1991-07-08,2.7432443992540136
1991-07-09,2.7421379457373023
1991-07-10,2.743244399254013
1991-07-11,2.742137945737302
1991-07-12,2.732182132737938
1991-07-15,2.717802450229757
1991-07-16,2.7001032451249425
1991-07-17,2.703421633396061
1991-07-18,2.7045290591917843
1991-07-19,2.7078456649513796
1991-07-22,2.721121486686884
1991-07-23,2.720014384984166
1991-07-24,2.69899889821276
1991-07-25,2.711166321873528
1991-07-26,2.7155897052428384
1991-07-29,2.7056340542899755
1991-07-30,2.707845664951379
1991-07-31,2.7144850342376508
1991-08-01,2.7001032451249425
1991-08-02,2.7122696965066972
1991-08-05,2.690148890544097
1991-08-06,2.677979684371804
1991-08-07,2.677979684371804
1991-08-08,2.6801921052657187
1991-08-09,2.6812990449219365
1991-08-12,2.677979684371804
1991-08-13,2.662495006765432
1991-08-14,2.6636011361891385
1991-08-15,2.6613885532487216
1991-08-16,2.665813557083053
1991-08-19,2.63152127629713
1991-08-20,2.645902255177329
1991-08-21,2.6857238867097655
1991-08-22,2.683511789908855
1991-08-23,2.6790882444930433
1991-08-26,2.6801921052657187
1991-08-27,2.682404202066629
1991-08-28,2.6945729220994146
1991-08-29,2.7001032451249416
1991-08-30,2.718907931467454
1991-09-03,2.7144850342376508
1991-09-04,2.7277566427640996
1991-09-05,2.733287938068639
1991-09-06,2.7355001969160515
1991-09-09,2.725544059823682
1991-09-10,2.7244392267719935
1991-09-11,2.725544059823682
1991-09-12,2.737713103949473
1991-09-13,2.7343940674923455
1991-09-16,2.749880203517237
1991-09-17,2.7565163318734656
1991-09-18,2.7565163318734656
1991-09-19,2.7410301958485745
1991-09-20,2.725544059823683
1991-09-23,2.729968901611512
1991-09-24,2.7443495563987055
1991-09-25,2.7531972954163377
1991-09-26,2.760941173661294
1991-09-27,2.784172808396163
1991-09-30,2.796338287498906
1991-10-01,2.787347947559377
1991-10-02,2.7817272025856483
1991-10-03,2.7592487599927926
1991-10-04,2.7648698290595255
1991-10-07,2.7581248054538494
1991-10-08,2.7637429576835437
1991-10-09,2.748009538696365
1991-10-10,2.7435127482615784
1991-10-11,2.7558752759109413
1991-10-14,2.751380105941177
1991-10-15,2.762620299516618
1991-10-16,2.779480265786774
1991-10-17,2.7772310603368706
1991-10-18,2.7727355662741022
1991-10-21,2.771612259921167
1991-10-22,2.7637429576835437
1991-10-23,2.762620299516618
1991-10-24,2.759248759992792
1991-10-25,2.7502580959602594
1991-10-28,2.765991839040443
1991-10-29,2.76711611767239
1991-10-30,2.754753590023028
1991-10-31,2.746884935971413
1991-11-01,2.749132520956295
1991-11-04,2.7446367028005216
1991-11-05,2.742390738280661
1991-11-06,2.7603730386247394
1991-11-07,2.7693627303782593
1991-11-08,2.7772310603368706
1991-11-11,2.771612259921167
1991-11-12,2.7693627303782593
1991-11-13,2.7693627303782593
1991-11-14,2.772735566274102
1991-11-15,2.7592487599927917
1991-11-18,2.7457613055254733
1991-11-19,2.7378942719388792
1991-11-20,2.7435127482615784
1991-11-21,2.7367696692139276
1991-11-22,2.73452240832205
1991-11-25,2.7232835111186273
1991-11-26,2.715416153439028
1991-11-27,2.7165405941174785
1991-11-29,2.7289013392553167
1991-12-02,2.7289013392553167
1991-12-03,2.7412661355557097
1991-12-04,2.73564539058198
1991-12-05,2.7277783569953864
1991-12-06,2.732272878779142
1991-12-09,2.733398453783107
1991-12-10,2.733398453783107
1991-12-11,2.7356453905819795
1991-12-12,2.749132520956295
1991-12-13,2.7783550148758143
1991-12-16,2.7929667479750804
1991-12-17,2.7850993902954824
1991-12-18,2.76936273037826
1991-12-19,2.774983151258984
1991-12-20,2.7940900543280147
1991-12-23,2.824436502786477
1991-12-24,2.8581548148617695
1991-12-26,2.8952449905538913
1991-12-27,2.8997411328026685
1991-12-30,2.9334575003199346
1991-12-31,2.984034806386371
1992-01-02,2.9623296497017964
1992-01-03,2.971468100144294
1992-01-06,2.979465095025616
1992-01-07,2.9908903457065175
1992-01-08,2.9908903457065175
1992-01-09,2.998885720122818
1992-01-10,3.0080261151233416
1992-01-13,3.0240188085139676
1992-01-14,3.0468689857827655
1992-01-15,3.040013770555624
1992-01-16,3.0422983021429975
1992-01-17,3.064006375664611
1992-01-20,3.076572757813683
1992-01-21,3.0754300058804898
1992-01-22,3.098278238591262
1992-01-23,3.110845593019347
1992-01-24,3.094850955070695
1992-01-27,3.102846005393991
1992-01-28,3.110845593019347
1992-01-29,3.1256955344767796
1992-01-30,3.113129152327707
1992-01-31,3.114273200632917
1992-02-03,3.1176991877814664
1992-02-04,3.1394075853960843
1992-02-05,3.1519720229871315
1992-02-06,3.150831215611964
1992-02-07,3.134835605384299
1992-02-10,3.1428322761726166
1992-02-11,3.137119812878668
1992-02-12,3.1439769726638347
1992-02-13,3.1119876967665308
1992-02-14,3.12112776767405
1992-02-18,3.109702841086153
1992-02-19,3.1085591168739475
1992-02-20,3.0914226992711153
1992-02-21,3.082286193386643
1992-02-24,3.0708593222407203
1992-02-25,3.066288638600952
1992-02-26,3.0502952970243173
1992-02-27,3.0514377248645057
1992-02-28,3.0365884315930813
1992-03-02,3.053724849195913
1992-03-03,3.054865332478076
1992-03-04,3.0651468589467705
1992-03-05,3.0548653324780752
1992-03-06,3.04115619839581
1992-03-09,3.0502952970243165
1992-03-10,3.056008408504274
1992-03-11,3.048011413622952
1992-03-12,3.044583157823373
1992-03-13,3.0537248491959135
1992-03-16,3.0514377248645057
1992-03-17,3.052581124983707
1992-03-18,3.054865332478077
1992-03-19,3.054865332478077
1992-03-20,3.0422983021429957
1992-03-23,3.048011413622952
1992-03-24,3.0411561983958104
1992-03-25,3.0342996867966514
1992-03-26,3.035443735101862
1992-03-27,3.0228780011387975
1992-03-30,3.0194490971532093
1992-03-31,3.0308753201131235
1992-04-01,3.02043596035133
1992-04-02,3.016956821950074
1992-04-03,3.0157962449016447
1992-04-06,2.9902768376493585
1992-04-07,2.9624408136022726
1992-04-08,2.964759374955099
1992-04-09,2.9798368297015565
1992-04-10,2.9914383869768013
1992-04-13,2.985638742664694
1992-04-14,2.998396987872318
1992-04-15,2.9972360867308834
1992-04-16,3.0018754780875647
1992-04-20,3.0007171696901653
1992-04-21,3.0053588296978777
1992-04-22,3.019276355581914
1992-04-23,3.008836671727116
1992-04-24,3.0157962449016456
1992-04-27,3.0111575017309726
1992-04-28,3.004196956277431
1992-04-29,3.008836671727117
1992-04-30,3.028555462388282
1992-05-01,3.021595565120749
1992-05-04,3.0320355730685513
1992-05-05,3.033193557372947
1992-05-06,3.0389935257780594
1992-05-07,3.0494341819118698
1992-05-08,3.057553359855816
1992-05-11,3.0761128698405686
1992-05-12,3.101629360255816
1992-05-13,3.101629360255816
1992-05-14,3.10395083844568
1992-05-15,3.085389707995905
1992-05-18,3.099309826623976
1992-05-19,3.1051088227500747
1992-05-20,3.124828585690253
1992-05-21,3.1236686568278316
1992-05-22,3.138746111574289
1992-05-26,3.1306269336303427
1992-05-27,3.1271474711360825
1992-05-28,3.124828585690252
1992-05-29,3.151507273618951
1992-06-01,3.1549864120202074
1992-06-02,3.1515072736189516
1992-06-03,3.1410666174851407
1992-06-04,3.131787510678773
1992-06-05,3.130626933630343
1992-06-08,3.1375878031768893
1992-06-09,3.1410666174851407
1992-06-10,3.135267945452046
1992-06-11,3.125989486831686
1992-06-12,3.135267945452046
1992-06-15,3.117868688422719
1992-06-16,3.1201891943335704
1992-06-17,3.1201891943335704
1992-06-18,3.106270372077517
1992-06-19,3.114389874114467
