date,adj close
2013-06-04,42.40023422241211
2013-06-05,42.113590240478516
2013-06-06,41.8906135559082
2013-06-07,41.68354797363281
2013-06-10,41.274810791015625
2013-06-11,40.61124038696289
2013-06-12,41.142093658447266
2013-06-13,41.534908294677734
2013-06-14,42.02333068847656
2013-06-17,41.78976821899414
2013-06-18,41.46591567993164
2013-06-19,40.9881477355957
2013-06-20,40.07505416870117
2013-06-21,39.93171310424805
2013-06-24,39.52827072143555
2013-06-25,39.59729766845703
2013-06-26,39.76714324951172
2013-06-27,40.27678680419922
2013-06-28,40.361732482910156
2013-07-01,40.659217834472656
2013-07-02,40.73372268676758
2013-07-03,40.73372268676758
2013-07-05,40.27606201171875
2013-07-08,40.36651611328125
2013-07-09,40.60601043701172
2013-07-10,40.37713623046875
2013-07-11,40.786922454833984
2013-07-12,40.57940673828125
2013-07-15,40.77629470825195
2013-07-16,40.914676666259766
2013-07-17,41.10625076293945
2013-07-18,41.37767791748047
2013-07-19,41.39899444580078
2013-07-22,41.47878646850586
2013-07-23,41.39363098144531
2013-07-24,41.159481048583984
2013-07-25,41.10093688964844
2013-07-26,41.12221145629883
2013-07-29,41.04771041870117
2013-07-30,41.0423698425293
2013-07-31,40.8082160949707
2013-08-01,40.862152099609375
2013-08-02,40.958274841308594
2013-08-05,40.979637145996094
2013-08-06,40.90488815307617
2013-08-07,40.83013153076172
2013-08-08,40.974300384521484
2013-08-09,41.00635528564453
2013-08-12,41.00635528564453
2013-08-13,40.83546447753906
2013-08-14,40.888877868652344
2013-08-15,40.70198059082031
2013-08-16,40.61119842529297
2013-08-19,40.0398063659668
2013-08-20,40.077186584472656
2013-08-21,39.9757194519043
2013-08-22,39.93299102783203
2013-08-23,40.21601486206055
2013-08-26,40.3335075378418
2013-08-27,40.194679260253906
2013-08-28,40.029090881347656
2013-08-29,40.08785629272461
2013-08-30,39.97035217285156
2013-09-03,39.8256950378418
2013-09-04,39.82034683227539
2013-09-05,39.72386932373047
2013-09-06,39.884647369384766
2013-09-09,40.0400390625
2013-09-10,40.018585205078125
2013-09-11,40.16863250732422
2013-09-12,40.30794906616211
2013-09-13,40.350833892822266
2013-09-16,40.69916534423828
2013-09-17,40.817047119140625
2013-09-18,40.99386978149414
2013-09-19,41.417213439941406
2013-09-20,41.422576904296875
2013-09-23,41.449378967285156
2013-09-24,41.3475456237793
2013-09-25,41.417213439941406
2013-09-26,41.28860092163086
2013-09-27,41.170719146728516
2013-09-30,41.202877044677734
2013-10-01,41.10131072998047
2013-10-02,41.07978057861328
2013-10-03,41.06904220581055
2013-10-04,41.187294006347656
2013-10-07,41.370025634765625
2013-10-08,41.321659088134766
2013-10-09,41.445281982421875
2013-10-10,41.42377853393555
2013-10-11,41.50440979003906
2013-10-14,41.54201126098633
2013-10-15,41.2947883605957
2013-10-16,41.43992614746094
2013-10-17,41.676395416259766
2013-10-18,41.81077194213867
2013-10-21,41.86449432373047
2013-10-22,41.966617584228516
2013-10-23,42.05261993408203
2013-10-24,42.020362854003906
2013-10-25,42.10100555419922
2013-10-28,41.982757568359375
2013-10-29,41.97738265991211
2013-10-30,41.83225631713867
2013-10-31,41.95053482055664
2013-11-01,41.65761184692383
2013-11-04,41.81406021118164
2013-11-05,41.58750915527344
2013-11-06,41.54972839355469
2013-11-07,41.56050109863281
2013-11-08,41.263851165771484
2013-11-11,41.20991897583008
2013-11-12,41.0480842590332
2013-11-13,40.95100402832031
2013-11-14,41.05348205566406
2013-11-15,41.25845718383789
2013-11-18,41.35015869140625
2013-11-19,41.37712860107422
2013-11-20,41.34477996826172
2013-11-21,41.263851165771484
2013-11-22,41.34477996826172
2013-11-25,41.398704528808594
2013-11-26,41.39329528808594
2013-11-27,41.274620056152344
2013-11-29,41.333988189697266
2013-12-02,41.153160095214844
2013-12-03,41.19646453857422
2013-12-04,41.13153076171875
2013-12-05,41.13693618774414
2013-12-06,41.16397476196289
2013-12-09,41.277671813964844
2013-12-10,41.46174240112305
2013-12-11,41.1748046875
2013-12-12,41.20188903808594
2013-12-13,41.33181381225586
2013-12-16,41.310157775878906
2013-12-17,41.375118255615234
2013-12-18,41.429264068603516
2013-12-19,41.418453216552734
2013-12-20,41.440093994140625
2013-12-23,41.59165573120117
2013-12-24,41.61505126953125
2013-12-26,41.56066131591797
2013-12-27,41.489994049072266
2013-12-30,41.59873580932617
2013-12-31,41.62590408325195
2014-01-02,41.56066131591797
2014-01-03,41.58241653442383
2014-01-06,41.67485427856445
2014-01-07,41.723793029785156
2014-01-08,41.60417938232422
2014-01-09,41.61505126953125
2014-01-10,41.81077194213867
2014-01-13,41.79445266723633
2014-01-14,41.81623840332031
2014-01-15,41.84883499145508
2014-01-16,41.81623840332031
2014-01-17,41.94670486450195
2014-01-21,41.897762298583984
2014-01-22,41.8433837890625
2014-01-23,41.59330368041992
2014-01-24,41.45735168457031
2014-01-27,41.3486213684082
2014-01-28,41.468257904052734
2014-01-29,41.468257904052734
2014-01-30,41.451927185058594
2014-01-31,41.27251052856445
