date,adj close
2012-10-24,34.08130645751953
2012-10-25,34.30747985839844
2012-10-26,34.060096740722656
2012-10-31,34.08837890625
2012-11-01,34.63261032104492
2012-11-02,34.32161331176758
2012-11-05,34.58312225341797
2012-11-06,34.82343673706055
2012-11-07,34.314544677734375
2012-11-08,33.96822738647461
2012-11-09,34.10957717895508
2012-11-12,34.15199279785156
2012-11-13,33.805667877197266
2012-11-14,33.38158416748047
2012-11-15,33.501739501953125
2012-11-16,33.579490661621094
2012-11-19,34.08837890625
2012-11-20,33.996490478515625
2012-11-21,33.91875076293945
2012-11-23,34.47710418701172
2012-11-26,34.45590591430664
2012-11-27,34.20146179199219
2012-11-28,34.427635192871094
2012-11-29,34.68914794921875
2012-11-30,34.63261032104492
2012-12-03,34.68207931518555
2012-12-04,34.781028747558594
2012-12-05,35.10615158081055
2012-12-06,35.31111145019531
2012-12-07,35.45247268676758
2012-12-10,35.65744400024414
2012-12-11,35.763458251953125
2012-12-12,35.841217041015625
2012-12-13,35.728126525878906
2012-12-14,35.88362503051758
2012-12-17,35.9189567565918
2012-12-18,36.260379791259766
2012-12-19,36.260379791259766
2012-12-20,36.44455337524414
2012-12-21,35.89912033081055
2012-12-24,35.88495635986328
2012-12-26,36.16121292114258
2012-12-27,36.343994140625
2012-12-28,36.41484832763672
2012-12-31,36.98160934448242
2013-01-02,37.73257827758789
2013-01-03,37.49169921875
2013-01-04,37.5129508972168
2013-01-07,37.30040740966797
2013-01-08,37.03828811645508
2013-01-09,37.22248077392578
2013-01-10,37.49169921875
2013-01-11,37.187068939208984
2013-01-14,37.33583450317383
2013-01-15,37.13038635253906
2013-01-16,37.123291015625
2013-01-17,37.37834548950195
2013-01-18,37.38543701171875
2013-01-22,37.33583450317383
2013-01-23,37.14454650878906
2013-01-24,37.03828811645508
2013-01-25,36.93202590942383
2013-01-28,36.641544342041016
2013-01-29,37.066627502441406
2013-01-30,36.861175537109375
2013-01-31,36.8966064453125
2013-02-01,37.158714294433594
2013-02-04,36.68406295776367
2013-02-05,36.861175537109375
2013-02-06,36.79033279418945
2013-02-07,36.5140266418457
2013-02-08,36.79033279418945
2013-02-11,36.71949005126953
2013-02-12,36.76907730102539
2013-02-13,36.96036148071289
2013-02-14,36.98160934448242
2013-02-15,36.875335693359375
2013-02-19,36.854095458984375
2013-02-20,36.584869384765625
2013-02-21,36.237735748291016
2013-02-22,36.43609619140625
2013-02-25,35.911834716796875
2013-02-26,36.18104934692383
2013-02-27,36.52111053466797
2013-02-28,36.329833984375
2013-03-01,36.421932220458984
2013-03-04,36.17397689819336
2013-03-05,36.5281982421875
2013-03-06,36.6911506652832
2013-03-07,36.79033279418945
2013-03-08,37.066627502441406
2013-03-11,36.8966064453125
2013-03-12,36.52111053466797
2013-03-13,36.230648040771484
2013-03-14,36.39358139038086
2013-03-15,36.08186721801758
2013-03-18,35.678043365478516
2013-03-19,35.4017333984375
2013-03-20,35.65679168701172
2013-03-21,35.288394927978516
2013-03-22,35.4017333984375
2013-03-25,35.3592414855957
2013-03-26,35.82682418823242
2013-03-27,35.897666931152344
2013-03-28,35.961429595947266
2013-04-01,35.62845230102539
2013-04-02,35.65679168701172
2013-04-03,35.27421188354492
2013-04-04,35.1821174621582
2013-04-05,35.097103118896484
2013-04-08,35.11128234863281
2013-04-09,35.42299270629883
2013-04-10,35.7701416015625
2013-04-11,35.7701416015625
2013-04-12,35.34505844116211
2013-04-15,34.4453239440918
2013-04-16,35.21754455566406
2013-04-17,34.686195373535156
2013-04-18,34.71453857421875
2013-04-19,35.21754455566406
2013-04-22,35.380489349365234
2013-04-23,35.536354064941406
2013-04-24,35.66386795043945
2013-04-25,35.92600631713867
2013-04-26,35.67095947265625
2013-04-29,36.02518081665039
2013-04-30,36.46442413330078
2013-05-01,36.096038818359375
2013-05-02,36.386497497558594
2013-05-03,36.6911506652832
2013-05-06,36.69822692871094
2013-05-07,36.98160934448242
2013-05-08,37.22956466674805
2013-05-09,36.93910598754883
2013-05-10,36.676971435546875
2013-05-13,36.43609619140625
2013-05-14,36.584869384765625
2013-05-15,36.613216400146484
2013-05-16,36.492767333984375
2013-05-17,36.60612106323242
2013-05-20,36.71949005126953
2013-05-21,36.733646392822266
2013-05-22,36.32273864746094
2013-05-23,36.03935241699219
2013-05-24,35.805564880371094
2013-05-28,35.954345703125
