date,adj close
1996-04-29,4.742524147033691
1996-04-30,4.737905502319336
1996-05-01,4.714788913726807
1996-05-02,4.7101664543151855
1996-05-03,4.691679954528809
1996-05-06,4.687057018280029
1996-05-07,4.673189640045166
1996-05-08,4.673189640045166
1996-05-09,4.673189640045166
1996-05-10,4.663944721221924
1996-05-13,4.650080680847168
1996-05-14,4.654698371887207
1996-05-15,4.682435512542725
1996-05-16,4.677811145782471
1996-05-17,4.691679954528809
1996-05-20,4.682435512542725
1996-05-21,4.687057018280029
1996-05-22,4.673189640045166
1996-05-23,4.654698371887207
1996-05-24,4.645455360412598
1996-05-28,4.645455360412598
1996-05-29,4.650080680847168
1996-05-30,4.668566703796387
1996-05-31,4.69630241394043
1996-06-03,4.663944721221924
1996-06-04,4.668566703796387
1996-06-05,4.673189640045166
1996-06-06,4.673189640045166
1996-06-07,4.640833854675293
1996-06-10,4.645455360412598
1996-06-11,4.650080680847168
1996-06-12,4.668566703796387
1996-06-13,4.659325122833252
1996-06-14,4.687057018280029
1996-06-17,4.687057018280029
1996-06-18,4.7194132804870605
1996-06-19,4.714788913726807
1996-06-20,4.705545902252197
1996-06-21,4.700924396514893
1996-06-24,4.714788913726807
1996-06-25,4.705545902252197
1996-06-26,4.714788913726807
1996-06-27,4.705545902252197
1996-06-28,4.7194132804870605
1996-07-01,4.714788913726807
1996-07-02,4.700924396514893
1996-07-03,4.691679954528809
1996-07-05,4.677811145782471
1996-07-08,4.631589889526367
1996-07-09,4.654698371887207
1996-07-10,4.640833854675293
1996-07-11,4.636211395263672
1996-07-12,4.59460973739624
1996-07-15,4.576120853424072
1996-07-16,4.548388481140137
1996-07-17,4.566875457763672
1996-07-18,4.589987277984619
1996-07-19,4.6084771156311035
1996-07-22,4.562252998352051
1996-07-23,4.566875457763672
1996-07-24,4.492918014526367
1996-07-25,4.525275230407715
1996-07-26,4.525275230407715
1996-07-29,4.520653247833252
1996-07-30,4.516030311584473
1996-07-31,4.5576300621032715
1996-08-01,4.589987277984619
1996-08-02,4.613097667694092
1996-08-05,4.636211395263672
1996-08-06,4.599233150482178
1996-08-07,4.580742359161377
1996-08-08,4.589987277984619
1996-08-09,4.576120853424072
1996-08-12,4.589987277984619
1996-08-13,4.603854656219482
1996-08-14,4.599233150482178
1996-08-15,4.599233150482178
1996-08-16,4.599233150482178
1996-08-19,4.6084771156311035
1996-08-20,4.62234354019165
1996-08-21,4.645455360412598
1996-08-22,4.654698371887207
1996-08-23,4.659325122833252
1996-08-26,4.650080680847168
1996-08-27,4.654698371887207
1996-08-28,4.640833854675293
1996-08-29,4.6084771156311035
1996-08-30,4.585366725921631
1996-09-03,4.543765544891357
1996-09-04,4.566875457763672
1996-09-05,4.576120853424072
1996-09-06,4.562252998352051
1996-09-09,4.576120853424072
1996-09-10,4.576120853424072
1996-09-11,4.562252998352051
1996-09-12,4.571497917175293
1996-09-13,4.6084771156311035
