date,adj close
2010-01-04,34.79047775268555
2010-01-05,35.08161544799805
2010-01-06,34.80867004394531
2010-01-07,34.7237548828125
2010-01-08,34.663108825683594
2010-01-11,34.657047271728516
2010-01-12,35.00273513793945
2010-01-13,34.79655075073242
2010-01-14,34.91178512573242
2010-01-15,35.35453414916992
2010-01-19,35.28176498413086
2010-01-20,35.50617980957031
2010-01-21,35.65781784057617
2010-01-22,35.688148498535156
2010-01-25,35.524383544921875
2010-01-26,35.524383544921875
2010-01-27,35.56078338623047
2010-01-28,35.415191650390625
2010-01-29,35.729217529296875
2010-02-01,35.5527458190918
2010-02-02,35.54056167602539
2010-02-03,35.2545280456543
2010-02-04,35.61970138549805
2010-02-05,35.7657356262207
2010-02-08,35.82050704956055
2010-02-09,35.51014709472656
2010-02-10,35.23629379272461
2010-02-11,35.084144592285156
2010-02-12,35.199790954589844
2010-02-16,35.31541442871094
2010-02-17,34.938072204589844
2010-02-18,34.8468017578125
2010-02-19,34.95634460449219
2010-02-22,34.88331604003906
2010-02-23,35.32758331298828
2010-02-24,35.358009338378906
2010-02-25,35.491878509521484
2010-02-26,35.651153564453125
2010-03-01,35.68167495727539
2010-03-02,35.57793045043945
2010-03-03,35.64506149291992
2010-03-04,35.638954162597656
2010-03-05,35.303321838378906
2010-03-08,35.18126678466797
2010-03-09,35.18126678466797
2010-03-10,35.162960052490234
2010-03-11,35.30941390991211
2010-03-12,35.34603500366211
2010-03-15,35.24229049682617
2010-03-16,35.52910232543945
2010-03-17,35.7732048034668
2010-03-18,35.7732048034668
2010-03-19,35.76101303100586
2010-03-22,35.64506149291992
2010-03-23,35.62064743041992
2010-03-24,35.132450103759766
2010-03-25,34.82732009887695
2010-03-26,34.931068420410156
2010-03-29,34.839534759521484
2010-03-30,34.89443588256836
2010-03-31,35.050025939941406
2010-04-01,35.080604553222656
2010-04-05,34.60904312133789
2010-04-06,34.67027282714844
2010-04-07,35.03775405883789
2010-04-08,34.915279388427734
2010-04-09,34.98875045776367
2010-04-12,35.160282135009766
2010-04-13,35.21537399291992
2010-04-14,35.18474197387695
2010-04-15,35.11124038696289
2010-04-16,35.38072204589844
2010-04-19,35.294979095458984
2010-04-20,35.32558059692383
2010-04-21,35.57057571411133
2010-04-22,35.53995132446289
2010-04-23,35.53995132446289
2010-04-26,35.417457580566406
2010-04-27,35.840065002441406
2010-04-28,35.52771759033203
2010-04-29,35.52771759033203
2010-04-30,36.03720474243164
2010-05-03,36.03720474243164
2010-05-04,36.516517639160156
2010-05-05,36.627132415771484
2010-05-06,37.088050842285156
2010-05-07,37.32774353027344
2010-05-10,36.63945007324219
2010-05-11,36.61485290527344
2010-05-12,36.41205596923828
2010-05-13,36.399749755859375
2010-05-14,37.149505615234375
2010-05-17,36.94054412841797
2010-05-18,37.426048278808594
2010-05-19,37.53668212890625
2010-05-20,38.13893127441406
2010-05-21,38.16967010498047
2010-05-24,37.8685302734375
2010-05-25,38.29873275756836
2010-05-26,37.98529815673828
2010-05-27,37.426048278808594
2010-05-28,37.55121994018555
