date,adj close
2007-04-10,37.43647384643555
2007-04-11,37.381614685058594
2007-04-12,37.37661361694336
2007-04-13,37.33675003051758
2007-04-16,37.40655517578125
2007-04-17,37.49134826660156
2007-04-18,37.57114791870117
2007-04-19,37.56116485595703
2007-04-20,37.56116485595703
2007-04-23,37.6110954284668
2007-04-24,37.68587875366211
2007-04-25,37.6459846496582
2007-04-26,37.54622268676758
2007-04-27,37.52626037597656
2007-04-30,37.70581817626953
2007-05-01,37.67578887939453
2007-05-02,37.67578887939453
2007-05-03,37.615779876708984
2007-05-04,37.70581817626953
2007-05-07,37.715858459472656
2007-05-08,37.72080993652344
2007-05-09,37.66578674316406
2007-05-10,37.715858459472656
2007-05-11,37.65578079223633
2007-05-14,37.63581466674805
2007-05-15,37.600772857666016
2007-05-16,37.615779876708984
2007-05-17,37.515750885009766
2007-05-18,37.410736083984375
2007-05-21,37.470760345458984
2007-05-22,37.365726470947266
2007-05-23,37.3206901550293
2007-05-24,37.33070373535156
2007-05-25,37.33070373535156
2007-05-29,37.27571105957031
2007-05-30,37.30070877075195
2007-05-31,37.25569152832031
2007-06-01,37.11320114135742
2007-06-04,37.17338180541992
2007-06-05,37.09812545776367
2007-06-06,37.13827896118164
2007-06-07,36.83219528198242
2007-06-08,36.82220458984375
2007-06-11,36.761959075927734
2007-06-12,36.536197662353516
2007-06-13,36.64156723022461
2007-06-14,36.5612907409668
2007-06-15,36.761959075927734
2007-06-18,36.812164306640625
2007-06-19,36.96268844604492
2007-06-20,36.83725357055664
2007-06-21,36.76700210571289
2007-06-22,36.81715393066406
2007-06-25,36.96268844604492
2007-06-26,36.93259811401367
2007-06-27,36.93259811401367
2007-06-28,36.83725357055664
2007-06-29,37.05801010131836
2007-07-02,37.1430549621582
2007-07-03,37.052486419677734
2007-07-05,36.8511848449707
2007-07-06,36.795841217041016
2007-07-09,36.82600021362305
2007-07-10,37.107826232910156
2007-07-11,36.95183563232422
2007-07-12,36.87129211425781
2007-07-13,36.91660690307617
2007-07-16,37.037357330322266
2007-07-17,37.03235626220703
2007-07-18,37.132957458496094
2007-07-19,37.09775161743164
2007-07-20,37.273887634277344
2007-07-23,37.21852493286133
2007-07-24,37.25377655029297
2007-07-25,37.3543815612793
2007-07-26,37.56576156616211
2007-07-27,37.490299224853516
2007-07-30,37.364471435546875
2007-07-31,37.58588409423828
2007-08-01,37.49046325683594
2007-08-02,37.49046325683594
2007-08-03,37.69239044189453
2007-08-06,37.58133316040039
2007-08-07,37.520748138427734
2007-08-08,37.43998336791992
2007-08-09,37.5611572265625
2007-08-10,37.465213775634766
2007-08-13,37.54600524902344
2007-08-14,37.66716003417969
2007-08-15,37.68229293823242
2007-08-16,37.68229293823242
2007-08-17,37.75803756713867
2007-08-20,37.79337692260742
2007-08-21,37.88426208496094
2007-08-22,37.80854034423828
2007-08-23,37.82366943359375
2007-08-24,37.84386444091797
2007-08-27,37.975135803222656
2007-08-28,38.197265625
2007-08-29,38.06094741821289
2007-08-30,38.151824951171875
2007-08-31,38.20233917236328
2007-09-04,38.16684341430664
2007-09-05,38.33409118652344
2007-09-06,38.212432861328125
2007-09-07,38.46588134765625
2007-09-10,38.56220245361328
2007-09-11,38.445621490478516
2007-09-12,38.45573806762695
2007-09-13,38.24283218383789
2007-09-14,38.25810241699219
2007-09-17,38.2935791015625
2007-09-18,38.33915328979492
2007-09-19,38.263145446777344
2007-09-20,37.862693786621094
2007-09-21,38.1009635925293
2007-09-24,38.16684341430664
2007-09-25,38.18204879760742
2007-09-26,38.16684341430664
2007-09-27,38.323944091796875
2007-09-28,38.2935791015625
2007-10-01,38.35360336303711
2007-10-02,38.46556854248047
2007-10-03,38.39940643310547
2007-10-04,38.50118637084961
