date,adj close
2008-06-26,33.874298095703125
2008-06-27,33.819618225097656
2008-06-30,33.84694290161133
2008-07-01,33.546329498291016
2008-07-02,33.05439376831055
2008-07-03,33.143218994140625
2008-07-07,33.07490158081055
2008-07-08,33.13639450073242
2008-07-09,32.75377655029297
2008-07-10,32.699127197265625
2008-07-11,32.5556640625
2008-07-14,32.44633865356445
2008-07-15,31.94757652282715
2008-07-16,32.60348892211914
2008-07-17,33.020240783691406
2008-07-18,32.986080169677734
2008-07-21,33.08857345581055
2008-07-22,33.27302932739258
2008-07-23,33.53266525268555
2008-07-24,32.794776916503906
2008-07-25,32.938255310058594
2008-07-28,32.41218185424805
2008-07-29,32.726463317871094
2008-07-30,33.27302932739258
2008-07-31,32.938255310058594
2008-08-01,32.7469596862793
2008-08-04,32.26869583129883
2008-08-05,33.06123733520508
2008-08-06,33.279869079589844
2008-08-07,32.521484375
2008-08-08,32.95192337036133
2008-08-11,33.150047302246094
2008-08-12,32.69229507446289
2008-08-13,32.3301887512207
2008-08-14,32.47365188598633
2008-08-15,32.44633865356445
2008-08-18,31.906599044799805
2008-08-19,31.633296966552734
2008-08-20,31.920251846313477
2008-08-21,32.16621780395508
2008-08-22,32.33702850341797
2008-08-25,31.74262046813965
2008-08-26,31.906599044799805
2008-08-27,31.94757652282715
2008-08-28,32.62397003173828
2008-08-29,32.3301887512207
2008-09-02,31.42833137512207
2008-09-03,31.53764533996582
2008-09-04,30.37616539001465
2008-09-05,30.17803382873535
2008-09-08,31.032045364379883
2008-09-09,30.260028839111328
2008-09-10,30.505985260009766
2008-09-11,30.48548698425293
2008-09-12,30.827096939086914
2008-09-15,29.563127517700195
2008-09-16,30.055057525634766
2008-09-17,28.428977966308594
2008-09-18,29.925230026245117
2008-09-19,31.70844841003418
2008-09-22,30.560646057128906
2008-09-23,30.758777618408203
2008-09-24,29.788604736328125
2008-09-25,30.635778427124023
2008-09-26,30.929576873779297
2008-09-29,28.968725204467773
2008-09-30,29.385482788085938
2008-10-01,28.955053329467773
2008-10-02,27.39729881286621
2008-10-03,27.158178329467773
2008-10-06,25.860055923461914
2008-10-07,24.671239852905273
2008-10-08,24.28863525390625
2008-10-09,23.127153396606445
2008-10-10,22.396099090576172
2008-10-13,25.409122467041016
2008-10-14,25.948867797851562
2008-10-15,22.79920196533203
2008-10-16,23.33894920349121
2008-10-17,23.11349868774414
2008-10-20,24.732725143432617
2008-10-21,23.202308654785156
2008-10-22,21.50107765197754
2008-10-23,21.4532527923584
2008-10-24,21.296106338500977
2008-10-27,20.107297897338867
2008-10-28,21.316612243652344
2008-10-29,22.88802146911621
2008-10-30,23.086166381835938
2008-10-31,23.086166381835938
2008-11-03,23.099824905395508
2008-11-04,24.343294143676758
2008-11-05,23.065664291381836
2008-11-06,21.70604705810547
2008-11-07,22.765045166015625
2008-11-10,22.553247451782227
2008-11-11,21.658222198486328
2008-11-12,20.667545318603516
2008-11-13,22.211637496948242
2008-11-14,20.886180877685547
2008-11-17,20.708538055419922
2008-11-18,20.85884666442871
2008-11-19,19.478729248046875
2008-11-20,18.187442779541016
2008-11-21,19.615375518798828
2008-11-24,20.633378982543945
2008-11-25,20.845178604125977
2008-11-26,21.35077667236328
2008-11-28,21.514739990234375
2008-12-01,19.745197296142578
2008-12-02,20.688039779663086
2008-12-03,21.104806900024414
2008-12-04,20.3190975189209
2008-12-05,20.96816062927246
2008-12-08,21.835853576660156
2008-12-09,21.521574020385742
2008-12-10,21.958839416503906
2008-12-11,21.63089370727539
2008-12-12,21.829029083251953
2008-12-15,21.658222198486328
2008-12-16,22.84019660949707
2008-12-17,22.730880737304688
2008-12-18,22.02716064453125
2008-12-19,21.945175170898438
2008-12-22,21.70604705810547
2008-12-23,21.50791358947754
2008-12-24,21.64750862121582
2008-12-26,21.833179473876953
2008-12-29,21.819429397583008
2008-12-30,22.39018440246582
2008-12-31,22.679000854492188
2009-01-02,23.291013717651367
2009-01-05,23.359779357910156
2009-01-06,23.277259826660156
2009-01-07,22.761512756347656
2009-01-08,22.68586540222168
2009-01-09,22.1357421875
2009-01-12,21.57185935974121
2009-01-13,21.38619613647461
2009-01-14,20.636653900146484
2009-01-15,20.877330780029297
2009-01-16,21.131763458251953
2009-01-20,19.577646255493164
2009-01-21,20.629772186279297
2009-01-22,20.23093032836914
2009-01-23,20.25843620300293
2009-01-26,20.39596939086914
2009-01-27,20.78792953491211
2009-01-28,21.427452087402344
2009-01-29,20.512868881225586
2009-01-30,20.21717643737793
2009-02-02,20.182796478271484
2009-02-03,20.58163833618164
2009-02-04,20.43722915649414
2009-02-05,21.3311824798584
2009-02-06,21.454967498779297
2009-02-09,21.3930721282959
2009-02-10,20.39596939086914
2009-02-11,20.540380477905273
2009-02-12,20.49224281311035
2009-02-13,20.41659927368164
2009-02-17,19.32322120666504
2009-02-18,19.206315994262695
2009-02-19,19.151304244995117
2009-02-20,18.566789627075195
2009-02-23,18.271100997924805
2009-02-24,18.986268997192383
2009-02-25,18.71120262145996
2009-02-26,18.58054542541504
2009-02-27,18.29173469543457
2009-03-02,17.35651969909668
2009-03-03,17.21210479736328
2009-03-04,17.94101905822754
2009-03-05,17.205230712890625
2009-03-06,17.14335060119629
2009-03-09,16.847652435302734
2009-03-10,18.044174194335938
2009-03-11,18.05793571472168
2009-03-12,18.724950790405273
2009-03-13,19.25445556640625
2009-03-16,18.834985733032227
2009-03-17,19.391984939575195
2009-03-18,19.845844268798828
2009-03-19,19.742685317993164
2009-03-20,19.385107040405273
2009-03-23,20.884201049804688
2009-03-24,20.285940170288086
2009-03-25,20.567888259887695
2009-03-26,20.918594360351562
2009-03-27,20.340957641601562
2009-03-30,19.502017974853516
2009-03-31,19.9077205657959
2009-04-01,20.32720375061035
2009-04-02,21.186779022216797
2009-04-03,21.283044815063477
2009-04-06,21.063003540039062
2009-04-07,20.58163833618164
2009-04-08,20.904834747314453
2009-04-09,21.633756637573242
2009-04-13,21.76441192626953
2009-04-14,21.46871566772461
2009-04-15,21.73002815246582
2009-04-16,21.984458923339844
2009-04-17,21.943193435668945
2009-04-20,20.939218521118164
2009-04-21,21.406824111938477
2009-04-22,21.283044815063477
2009-04-23,21.73002815246582
2009-04-24,21.97071075439453
2009-04-27,21.723148345947266
2009-04-28,21.544353485107422
