date,adj close
2000-05-26,11.550359725952148
2000-05-30,11.780460357666016
2000-05-31,12.010564804077148
2000-06-01,12.289700508117676
2000-06-02,12.640508651733398
2000-06-05,12.683895111083984
2000-06-06,12.56695556640625
2000-06-07,12.565071105957031
2000-06-08,12.561298370361328
2000-06-09,12.62919807434082
2000-06-12,12.516031265258789
2000-06-13,12.508484840393066
2000-06-14,12.615996360778809
2000-06-15,12.553753852844238
2000-06-16,12.523582458496094
2000-06-19,12.682008743286133
2000-06-20,12.685771942138672
2000-06-21,12.694746017456055
2000-06-22,12.630593299865723
2000-06-23,12.426813125610352
2000-06-26,12.413603782653809
2000-06-27,12.521153450012207
2000-06-28,12.868334770202637
2000-06-29,12.74002456665039
2000-06-30,12.717391967773438
2000-07-03,12.847580909729004
2000-07-05,12.7777681350708
2000-07-06,12.838147163391113
2000-07-07,13.024944305419922
2000-07-10,13.121173858642578
2000-07-11,13.102303504943848
2000-07-12,13.25513744354248
2000-07-13,13.27401065826416
2000-07-14,13.275897026062012
2000-07-17,13.362689971923828
2000-07-18,13.260799407958984
2000-07-19,12.987203598022461
2000-07-20,13.041926383972168
2000-07-21,12.80041217803955
2000-07-24,12.664558410644531
2000-07-25,12.679645538330078
2000-07-26,12.598517417907715
2000-07-27,12.496623992919922
2000-07-28,12.190951347351074
2000-07-31,12.35888385772705
2000-08-01,12.389070510864258
2000-08-02,12.513605117797852
2000-08-03,12.423042297363281
2000-08-04,12.472095489501953
2000-08-07,12.651347160339355
2000-08-08,12.653234481811523
2000-08-09,12.617383003234863
2000-08-10,12.611725807189941
2000-08-11,12.679645538330078
2000-08-14,12.849472999572754
2000-08-15,12.76833438873291
2000-08-16,12.80041217803955
2000-08-17,12.807951927185059
2000-08-18,12.947586059570312
2000-08-21,12.951358795166016
2000-08-22,12.983431816101074
2000-08-23,13.002301216125488
2000-08-24,13.117403030395508
2000-08-25,13.223063468933105
2000-08-28,13.202310562133789
2000-08-29,13.328730583190918
2000-08-30,13.366462707519531
2000-08-31,13.50986099243164
2000-09-01,13.558920860290527
2000-09-05,13.443827629089355
2000-09-06,13.400425910949707
2000-09-07,13.619306564331055
2000-09-08,13.47967529296875
2000-09-11,13.389105796813965
2000-09-12,13.438164710998535
2000-09-13,13.377782821655273
2000-09-14,13.553258895874023
2000-09-15,13.407970428466797
2000-09-18,13.094762802124023
2000-09-19,13.130606651306152
2000-09-20,13.15787410736084
2000-09-21,12.935052871704102
2000-09-22,13.097450256347656
2000-09-25,12.97848129272461
2000-09-26,12.878398895263672
2000-09-27,12.855741500854492
2000-09-28,13.233404159545898
2000-09-29,13.12955379486084
2000-10-02,12.99169921875
2000-10-03,12.780214309692383
2000-10-04,12.904834747314453
2000-10-05,12.800982475280762
2000-10-06,12.495074272155762
2000-10-09,12.478075981140137
2000-10-10,12.321346282958984
2000-10-11,12.236371994018555
2000-10-12,12.021101951599121
2000-10-13,12.39121150970459
2000-10-16,12.474303245544434
2000-10-17,12.202383995056152
2000-10-18,12.066424369812012
2000-10-19,12.48374080657959
2000-10-20,12.65180778503418
2000-10-23,12.74244499206543
2000-10-24,12.75377368927002
2000-10-25,12.38366413116455
2000-10-26,12.549834251403809
2000-10-27,12.563056945800781
2000-10-30,12.629146575927734
2000-10-31,13.199420928955078
2000-11-01,13.067233085632324
2000-11-02,13.2995023727417
